sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
85,-561.28074149806,-8.31745115115071,-2.96546918218288,1.6598644338274,0.226806518057375,0.0711042182095096,-561.307349673987,-8.23484526346795,-2.96647161578461,1.64546269187984,0.241554322860924,0.0698198795427433,-500,0,0,0,0,0,0,0,-41.9315698400095,-7.68574175915654,-1.0490447227051,0,0,0
86,-559.64206822533,-8.0944892201976,-2.89478408417337,1.61748275403881,0.21911734391585,0.07028958791358,-559.705543159845,-7.99797236488751,-2.71729819167291,1.62280716445284,0.215957853656131,0.0884533961960169,-500,0,0,0,0,0,0,0,-42.8696301255936,-5.5998406358381,-3.41074323625588,0,0,0
87,-558.046357333994,-7.87817356210817,-2.8259719490644,1.57393845881692,0.213513972160804,0.0673589360482754,-557.906716488104,-7.85545909938879,-2.66433378846395,1.57135299716591,0.209230458021039,0.0747476841249725,-500,0,0,0,0,0,0,0,-41.3218667403834,-5.21212760332636,-2.14610083556934,0,0,0
88,-556.493359614792,-7.667267350158,-2.75946528513647,1.5320570834066,0.208298451642221,0.0656777031648955,-556.40995256449,-7.62608996114354,-2.79622892358744,1.51908207738825,0.211894868778315,0.047313606262948,-500,0,0,0,0,0,0,0,-39.0883026098452,-5.93730695554446,0.861097220880081,0,0,0
89,-554.980980889357,-7.46193914303279,-2.69318594515609,1.49270207404136,0.202357962288714,0.0669028664803178,-555.048230646881,-7.41825071914266,-2.72391123511455,1.51157553968894,0.199880187205635,0.0607672407215161,-500,0,0,0,0,0,0,0,-41.0610926751312,-5.15151728227822,-0.6289016019225,0,0,0
90,-553.509008911556,-7.26215861799757,-2.62625688666034,1.45124291843454,0.197203087602254,0.0669783120951124,-553.466630304955,-7.09535133968513,-2.47528492370173,1.45310472096976,0.183667104689704,0.0646703664959663,-500,0,0,0,0,0,0,0,-38.3772114870652,-4.17600778960012,-1.51646680219317,0,0,0
91,-552.077203607906,-7.06704510763878,-2.55976226088641,1.41236812906478,0.193023933150324,0.0660325476596688,-552.077170135357,-6.99139386129728,-2.58770541008893,1.42006338524842,0.180441450109235,0.0652499968286936,-500,0,0,0,0,0,0,0,-37.8519982541283,-4.06135728832896,-1.3495888626915,0,0,0
92,-550.684001886681,-6.8760534042442,-2.494092814829,1.37403586441033,0.188959473630295,0.06532764052474,-550.883806998561,-6.89595651036225,-2.5841480863235,1.36381940037053,0.193169383964919,0.0783707950590606,-500,0,0,0,0,0,0,0,-34.6143260399306,-5.52502537576742,-2.66878333325906,0,0,0
93,-549.32758984924,-6.68985786845117,-2.42988996957398,1.33878788577837,0.183431597918059,0.0630976146403297,-549.527506378817,-6.648950665118,-2.55577356956776,1.35331166795375,0.194875835212767,0.0622113057986419,-500,0,0,0,0,0,0,0,-36.2761540377408,-6.18968219104065,-1.10958344072868,0,0,0
94,-548.007170386972,-6.50952259727106,-2.36699526464094,1.30205172395624,0.177238944379925,0.0627121852901176,-547.973763343997,-6.4027937580545,-2.41847956864902,1.29862350815775,0.163910977012539,0.0504063196439668,-500,0,0,0,0,0,0,0,-33.9148241277809,-3.58551018514487,-0.203672827098644,0,0,0
95,-546.722262739384,-6.3340777929056,-2.30410080264452,1.26776466439438,0.173650664077434,0.0630957514046594,-546.726973851316,-6.42992687212155,-2.35425354559739,1.25695737473979,0.175514119127974,0.0407867751504217,-500,0,0,0,0,0,0,0,-32.2417897713473,-4.69155816855432,0.629829576152607,0,0,0
96,-545.470762114035,-6.16277422082737,-2.24044186984959,1.23523808360961,0.168956480174533,0.0642401360291844,-545.500121515118,-6.00232077675533,-2.40753999302831,1.24635181006477,0.168047302565487,0.0671184790981183,-500,0,0,0,0,0,0,0,-33.63493797624,-4.80008870303804,-1.89676792375521,0,0,0
97,-544.252613916731,-5.99621916642823,-2.17676415172299,1.20105852939097,0.164153628316074,0.0631342377816442,-544.313913492026,-6.09827315002377,-2.13661062989288,1.20108932441813,0.164828590303706,0.0613977110516964,-500,0,0,0,0,0,0,0,-31.4811054577598,-4.28631273032306,-1.86654984538387,0,0,0
98,-543.067572586373,-5.83420998837299,-2.11423931840843,1.16902427601009,0.159864728513734,0.0619331639082495,-542.947157568289,-5.77336728503973,-2.15784125522557,1.1670345909457,0.158943763605237,0.0499436117301438,-500,0,0,0,0,0,0,0,-30.8091439579918,-4.34764179044425,-0.678678662563232,0,0,0
99,-541.914164952884,-5.67652034130431,-2.0523095660372,1.13779179367225,0.155514565648493,0.0619436207823375,-541.882926743051,-5.50853512967169,-2.07676712296555,1.133082275647,0.143499934418261,0.0577135166136887,-500,0,0,0,0,0,0,0,-29.5423740785981,-3.33292318248273,-1.61781741543777,0,0,0
100,-540.791410886456,-5.52267345054219,-1.99085539776255,1.107716579767,0.152179215969188,0.0609813448021367,-540.802560064368,-5.5867067340885,-2.02319323152321,1.10615391308328,0.13413966274867,0.0565993763957384,-500,0,0,0,0,0,0,0,-29.0102711795921,-2.24055280669004,-1.61355117652743,0,0,0
101,-539.698466749191,-5.37161570236437,-1.93034174761574,1.07817194137771,0.149936280133163,0.0600622810412552,-539.645697484661,-5.37867982091423,-1.82846735790737,1.07833343946197,0.152478714083925,0.0613688109065435,-500,0,0,0,0,0,0,0,-28.541948976874,-4.49051176656401,-2.4799463748396,0,0,0
102,-538.634883485852,-5.2239258546071,-1.87115540168463,1.0489943580578,0.145443415441511,0.0583265260169065,-538.56654364516,-5.09864989949319,-1.80780635105112,1.05740342117542,0.151062893699166,0.0512167178266728,-500,0,0,0,0,0,0,0,-28.6072548272224,-4.90898957093022,-1.50605908056503,0,0,0
103,-537.600454439067,-5.08093810849008,-1.8131690281217,1.01986408904326,0.140532076756543,0.057662305351933,-537.664156547508,-4.97202882321543,-1.67110847149148,1.02284688207007,0.156410030890818,0.0471978880639246,-500,0,0,0,0,0,0,0,-26.956375111991,-5.69694544265094,-1.3775718634095,0,0,0
104,-536.594327244782,-4.9432556109587,-1.75583140255482,0.992390652333186,0.134832918162097,0.0570280965962541,-536.600617196076,-4.82689927743331,-1.81527421639175,1.00117129587662,0.120173034856668,0.0525700831158603,-500,0,0,0,0,0,0,0,-26.9158951955105,-2.3635049308002,-1.62645987880253,0,0,0
105,-535.615667129179,-4.8096055514921,-1.69920850432855,0.964929824573909,0.132467201030878,0.0562328376425275,-535.817860440421,-4.74370201361176,-1.55152776869833,0.969539616303525,0.135371594527233,0.0534982721150626,-500,0,0,0,0,0,0,0,-25.3182407495105,-4.04975542549981,-2.2467716741096,0,0,0
106,-534.663710839844,-4.67916427192246,-1.6437386287533,0.938982584638015,0.128415357995515,0.0547212014724301,-534.648693840124,-4.64286190822965,-1.71036620643825,0.928201008486016,0.128225924842372,0.0504889107575758,-500,0,0,0,0,0,0,0,-23.5227131683529,-3.53686866777793,-1.62815866288107,0,0,0
107,-533.7367738313,-4.55251831583576,-1.58953848531828,0.914891517040421,0.124876554072585,0.0536923311037846,-533.613551607879,-4.43143336379349,-1.76679220433266,0.912153596340625,0.126167288927734,0.0456945980971549,-500,0,0,0,0,0,0,0,-23.9882564183054,-3.75386216518644,-1.03587540105016,0,0,0
108,-532.834122689464,-4.42951967670912,-1.53600526804135,0.890411240562906,0.121120724213694,0.0533875625924511,-532.914245937151,-4.38579104089317,-1.67788575286981,0.91087990736502,0.112020515909852,0.0562989991847884,-500,0,0,0,0,0,0,0,-25.2594988622006,-2.43046950919882,-2.27412841273923,0,0,0
109,-531.956657117076,-4.30961522877227,-1.48327303626244,0.864519810305087,0.118688171631762,0.0520911416341059,-531.943938517922,-4.40126913939183,-1.52143734049461,0.85920150028531,0.125325990394626,0.0522975337392311,-500,0,0,0,0,0,0,0,-22.0322729926879,-3.73006076067898,-2.18687869293389,0,0,0
110,-531.103476544134,-4.19279299696397,-1.43195071919709,0.841841099503961,0.114956292032532,0.0505659366445562,-531.112389576965,-4.03395656954322,-1.39240290595635,0.842939407087991,0.12113658051448,0.0585135808578335,-500,0,0,0,0,0,0,0,-22.0691615548686,-4.04574491236155,-3.06655227387064,0,0,0
111,-530.273048512292,-4.07986049279166,-1.38255038537129,0.819014273009292,0.1109087170191,0.0482472468045246,-530.26563793937,-4.0679634604646,-1.47602238832608,0.818643114610333,0.102048555087091,0.0499993397238118,-500,0,0,0,0,0,0,0,-21.3330355822936,-2.06892858777988,-2.04788919572902,0,0,0
112,-529.465020201643,-3.96998712068275,-1.33497222498785,0.797042196815622,0.108838027962513,0.0469211089388321,-529.585965571702,-3.77373292652172,-1.10675802331474,0.792499603776569,0.124437739241812,0.061609514233726,-500,0,0,0,0,0,0,0,-20.0780292342532,-4.89630807113778,-3.94743537674312,0,0,0
113,-528.678462420987,-3.8635980850702,-1.28970584832265,0.776072102915313,0.103940044043254,0.0436231163377697,-528.815257742225,-3.8149283176708,-1.49184626548164,0.781331330573221,0.103530288337845,0.0498238295022938,-500,0,0,0,0,0,0,0,-20.5026175728729,-2.72317219844291,-1.99869041926609,0,0,0
114,-527.912964361316,-3.76102047359973,-1.24670951199213,0.754923887005091,0.101215179622651,0.0423811190022829,-527.937904429082,-3.75786555257561,-1.33842901766615,0.741190915462074,0.0846642597797436,0.0413453451578821,-500,0,0,0,0,0,0,0,-18.2432826880443,-0.950694872823152,-1.4576764804559,0,0,0
115,-527.167459810087,-3.66028139323001,-1.20479813895609,0.736085248687076,0.100262982014949,0.0414519004303011,-527.122960063392,-3.62874923241208,-1.17322569156188,0.747488698165011,0.0920929210469324,0.0509741680443068,-500,0,0,0,0,0,0,0,-20.5029496897165,-1.95179363986907,-2.75096542130693,0,0,0
116,-526.441998171329,-3.56099515812959,-1.16427913384786,0.714837535885054,0.0983094890610821,0.0395977198311457,-526.433151274957,-3.44147706833381,-1.12166518867842,0.699893762048206,0.103733403405802,0.0469441310669015,-500,0,0,0,0,0,0,0,-17.1230736549066,-3.49038620391257,-2.4510827293333,0,0,0
117,-525.736090645799,-3.46443157283214,-1.12565283256719,0.696976967981359,0.0948176822409773,0.0376646098543147,-525.653383419257,-3.41494841738006,-1.12752084483879,0.685465680881479,0.101465867775804,0.0347016256077543,-500,0,0,0,0,0,0,0,-17.2398012496336,-3.31668994282024,-1.21512087109785,0,0,0
118,-525.048021310271,-3.37127294520387,-1.08831021310755,0.679161866909845,0.0914995737509202,0.0370303206823499,-524.875364216003,-3.48245671038015,-1.07012564876218,0.670625679228904,0.0845265187509686,0.0214085489899721,-500,0,0,0,0,0,0,0,-17.3118394908838,-1.48773845433655,-0.000603601472837223,0,0,0
119,-524.377721229386,-3.28051794751515,-1.05096618426824,0.661439153708202,0.0900104222569654,0.0376673708289144,-524.475861890977,-3.34604668818675,-1.01705772317835,0.657154950304689,0.0817687943106943,0.0221026162035809,-500,0,0,0,0,0,0,0,-16.7637712485144,-1.48478605469593,-0.176146174001397,0,0,0
120,-523.724881545188,-3.19125060362606,-1.01308008061964,0.644240957925034,0.0885242662487421,0.038114177136412,-523.717386473619,-3.20929172258631,-1.1840801939637,0.637331598195833,0.0699780950556364,0.0502484457094391,-500,0,0,0,0,0,0,0,-16.2983868723449,-0.579226060391017,-2.65668418301651,0,0,0
121,-523.089175689662,-3.10301662851548,-0.975979531429073,0.627170116952207,0.0879436849479564,0.0360961855674982,-523.07816359021,-3.18969459523309,-1.15261908188285,0.624004092692726,0.0881574912912985,0.0398156456123343,-500,0,0,0,0,0,0,0,-16.2440820888521,-2.43635993866367,-1.67632639746772,0,0,0
122,-522.470448502516,-3.01629179470861,-0.940387332573223,0.610284177331989,0.085505983402659,0.0350973673987405,-522.397429504951,-2.99299089540385,-0.986529896637645,0.608503303308686,0.0861917225355962,0.0549940783509776,-500,0,0,0,0,0,0,0,-16.0554713209672,-2.63319046275192,-3.52634804182247,0,0,0
123,-521.868641679682,-2.93210307874229,-0.906695661523682,0.593328378033307,0.0828714493728329,0.0322951665652021,-521.754480717175,-2.93224593339193,-0.831862899855892,0.602594909656872,0.0906880587805852,0.0451315016319674,-500,0,0,0,0,0,0,0,-16.7505295313364,-3.20431401127466,-2.84942436348496,0,0,0
124,-521.284090968905,-2.85083448372282,-0.875395120064405,0.575772400372068,0.0796657414118612,0.0303154358927821,-521.022050480805,-2.78002711531122,-0.989207640974923,0.572208457169883,0.0751469940882613,0.041004493356134,-500,0,0,0,0,0,0,0,-15.1767447553788,-1.95464517820369,-2.12203405366356,0,0,0
125,-520.716268096179,-2.7721466946185,-0.845795940990057,0.559873000888635,0.0777098375597289,0.028891516022184,-520.796360902207,-2.74263970067511,-0.80775438282459,0.547247790684201,0.0772699215132982,0.0136478272405411,-500,0,0,0,0,0,0,0,-13.1320572640066,-2.2417127499796,0.250726041595066,0,0,0
126,-520.163165947857,-2.69555824871593,-0.816564832543852,0.546332112944989,0.0754670552940076,0.0295779820778477,-520.109521182127,-2.67396494720746,-0.869216496393499,0.549901741917251,0.0652475439478334,0.0183034364101355,-500,0,0,0,0,0,0,0,-14.7711318274718,-1.17682450036843,-0.0919106482265502,0,0,0
127,-519.624437843293,-2.6206802092562,-0.786678324218389,0.531124871038786,0.0742890242765985,0.0302032389491416,-519.444862079547,-2.51844289698359,-0.824857195030018,0.544949838557256,0.0734620148593781,0.0493222571770072,-500,0,0,0,0,0,0,0,-15.6052596966312,-2.30931569197064,-3.28251132764069,0,0,0
128,-519.101556192439,-2.54754649554322,-0.757660927769589,0.514637540107164,0.0719784040453793,0.0278404618858048,-519.240118801365,-2.52992008086028,-0.725145671476144,0.504667446277059,0.0793090516315081,0.0249324198746529,-500,0,0,0,0,0,0,0,-11.9865070249756,-2.87106500143024,-1.042950644513,0,0,0
129,-518.59321226507,-2.47700411842923,-0.730133109184682,0.502050382403255,0.0691063509011399,0.0272219166848999,-518.556995595402,-2.45684767480346,-0.768265098389035,0.5024059861641,0.0613333575516064,0.0110114766066495,-500,0,0,0,0,0,0,0,-13.1266074256069,-1.21964040555373,0.435382536113118,0,0,0
130,-518.097911661928,-2.40850812173013,-0.702389300215102,0.488551808823012,0.0678856431573826,0.0282729455584677,-517.956926004401,-2.23524402305352,-0.853231444722893,0.489004140473865,0.0711331881121842,0.0307581004730964,-500,0,0,0,0,0,0,0,-12.986562038584,-2.64283076511139,-1.36934715786386,0,0,0
131,-517.616169752549,-2.34194443060422,-0.674475609194525,0.474932011008616,0.0652417395568844,0.0275617454656628,-517.592085193543,-2.36391972435454,-0.757280285515634,0.483942010736331,0.0648813927258198,0.0147842597438166,-500,0,0,0,0,0,0,0,-13.2100306865469,-1.76029982387291,0.0361345966496094,0,0,0
132,-517.14805427583,-2.27758338056565,-0.646539658206978,0.461299747474744,0.063480361839729,0.0283174682306887,-517.303841849576,-2.1435282000981,-0.563156936837525,0.459083301010626,0.0664070144878929,0.0199516913515574,-500,0,0,0,0,0,0,0,-11.3006464019109,-2.35364504859309,-0.868855261480694,0,0,0
133,-516.692691952338,-2.21528030688448,-0.618415685478052,0.449425068371966,0.0611257862529268,0.0279368133256317,-516.636293680603,-2.24440221678011,-0.592811536951785,0.452740536166127,0.0630252719755601,0.039590366054439,-500,0,0,0,0,0,0,0,-12.0014662554067,-1.81372276399578,-2.77341353154033,0,0,0
134,-516.249693118212,-2.15506188520146,-0.591542295427151,0.436571800247041,0.0593110578833821,0.0258168415111899,-516.155512782319,-2.31504429432518,-0.757696547322051,0.437394615897633,0.0524031122406487,0.0274941848471761,-500,0,0,0,0,0,0,0,-11.428436025126,-0.610222635414514,-1.23402539007351,0,0,0
135,-515.819150449271,-2.09605641124153,-0.566050697790684,0.424513546963109,0.0586998908514626,0.0251727829779449,-515.942653181644,-2.13123053848545,-0.569509212106271,0.425827625829027,0.0708158739152894,0.0126253261642849,-500,0,0,0,0,0,0,0,-10.6974562196154,-2.81912631455804,-0.123514192215945,0,0,0
136,-515.400220155864,-2.03876652110742,-0.540690720754658,0.413347608711831,0.0558798902316237,0.0255531040400819,-515.416136567435,-2.0667853470727,-0.46867469727253,0.409719624722536,0.0633691081882503,0.0313544586354907,-500,0,0,0,0,0,0,0,-10.1396893373833,-2.20334012467964,-2.19809646900401,0,0,0
137,-514.992337537277,-1.98398872542922,-0.516000408975582,0.402417030714661,0.0536757018594731,0.0238333201745318,-514.991246408751,-1.84889878984751,-0.531752611359858,0.410609128753499,0.0453806663623608,0.0163504349705496,-500,0,0,0,0,0,0,0,-11.0784200578478,-0.840269056541064,-0.571538274335247,0,0,0
138,-514.595725507887,-1.93073361356546,-0.492136486357149,0.390807411919378,0.052834523194495,0.0239006976678247,-514.626090495491,-1.97358716036433,-0.51455594448503,0.39891144459075,0.0509862215346495,0.0206310758014183,-500,0,0,0,0,0,0,0,-10.6389634680937,-1.15144783273629,-1.03399569117177,0,0,0
139,-514.210540817644,-1.87847525362784,-0.468449255103734,0.379562075592166,0.0516821972853096,0.0234797314960502,-514.180901703521,-1.91826569891532,-0.548349106049033,0.382778541569319,0.0484536320288524,0.0282144677463124,-500,0,0,0,0,0,0,0,-9.91605074988962,-1.00883180505461,-1.72474856253317,0,0,0
140,-513.836298214256,-1.82729788534133,-0.445562801784196,0.368922812823876,0.0506725399253828,0.0222988043516845,-513.887422450403,-1.80021478765677,-0.524729328005808,0.364928077094021,0.061604794150133,0.0229395232849901,-500,0,0,0,0,0,0,0,-8.71796280859691,-2.56004983969975,-1.24449367248739,0,0,0
141,-513.472066342529,-1.77790573244458,-0.423697714863898,0.359540782851291,0.0481117668383152,0.0214363022794127,-513.553870064227,-1.60716386597674,-0.479583413541542,0.35898334522525,0.0655350511386039,-0.000212673174611357,-500,0,0,0,0,0,0,0,-8.79059439407079,-3.33917738190691,0.980434144544219,0,0,0
142,-513.11707615205,-1.73146390881435,-0.40157621361469,0.350440678931174,0.0447718811529153,0.0228114735541701,-513.082947700488,-1.8894317914215,-0.272789474373333,0.346052991619104,0.0538679808078205,0.0170303545842263,-500,0,0,0,0,0,0,0,-8.43940376093505,-1.60793449793905,-1.15745650967597,0,0,0
143,-512.771180407459,-1.68749634520405,-0.379148488558985,0.341350707244271,0.0431632469529139,0.0220487453028427,-512.675877016483,-1.81371047054567,-0.538312486173842,0.343274281576858,0.0264143196455101,0.0268111335079349,-500,0,0,0,0,0,0,0,-8.97567412471959,0.985988976540329,-1.60448837844581,0,0,0
144,-512.43467565089,-1.6438404780525,-0.357646638367116,0.331658518098096,0.0441484882563455,0.020960050329473,-512.450121913216,-1.50176911412944,-0.371571198359017,0.337948746399974,0.0347047833982178,0.0287098709700922,-500,0,0,0,0,0,0,0,-8.89463081356635,-0.4669401115629,-2.12784470029119,0,0,0
145,-512.107866286393,-1.5999258332644,-0.337482986714719,0.321959643556698,0.0436808021797446,0.019372350096134,-512.156845486083,-1.6996587567307,-0.288007828219841,0.309166102438216,0.0346344778054348,0.0286828027072438,-500,0,0,0,0,0,0,0,-6.60291927165619,-0.0641302670820849,-2.2922646142847,0,0,0
146,-511.789640401965,-1.55627737681246,-0.319159747686538,0.314491274450201,0.0436161114568552,0.0172779920755713,-511.966880945425,-1.61346775897982,-0.162718559065088,0.319508001806678,0.0375826897626834,0.00584987056151681,-500,0,0,0,0,0,0,0,-8.01703828981843,-0.531333458308703,-0.259549938021506,0,0,0
147,-511.479416001035,-1.5129272609471,-0.301800619135165,0.305957917503142,0.0430841211953683,0.0174447129901524,-511.532743754639,-1.38182065718791,-0.272033872801946,0.318462045307432,0.0446680863401835,-0.0082040505986876,-500,0,0,0,0,0,0,0,-8.78071702146566,-1.70316731964252,1.36447280547265,0,0,0
148,-511.177966113169,-1.47069507562585,-0.283397478971369,0.296943208985485,0.041380249980672,0.0193662798036428,-511.19172140121,-1.35517279726143,-0.21547373232587,0.296002370583321,0.0307159510866912,0.0221504150087875,-500,0,0,0,0,0,0,0,-7.21679425591287,-0.361249514146261,-1.78409403622701,0,0,0
