sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
84,-570.02387265876,-0.330704348434949,2.14739198831294,1.89456748436298,0.00981226315142527,-0.0730312576183526,-569.749504064409,-0.49507752841456,2.1620146218587,1.8867245572772,0.0174953140777572,-0.0852756052473739,-500,0,0,0,0,0,0,0,-49.1734475989014,-0.759376350946602,4.20353128101999,0,0,0
85,-568.154018818107,-0.321271194009258,2.07661905648865,1.8451440025027,0.00905404565682294,-0.0684871168786987,-568.180626994034,-0.238665306326498,2.07561662288691,1.83074226055514,0.0238018504603728,-0.069771455545465,-500,0,0,0,0,0,0,0,-46.7129720674459,-1.90285443338428,2.82591230877267,0,0,0
86,-566.332419354502,-0.313168025063619,2.00966785210108,1.79805788873597,0.00715229207859586,-0.0653891171890145,-566.395894289017,-0.216651169753529,2.18715374460154,1.80338229915,0.00399280181887674,-0.0472253089065775,-500,0,0,0,0,0,0,0,-47.5464413369654,0.0340221576193842,0.348223401454671,0,0,0
87,-564.558433277965,-0.30599816155045,1.94470116540724,1.74991595091699,0.00718743471322316,-0.064517495163475,-564.418792432074,-0.283283698831069,2.10633932600768,1.74733048926598,0.00290392057345904,-0.0571287470867779,-500,0,0,0,0,0,0,0,-45.8954640624488,0.276175340316233,1.50019605666243,0,0,0
88,-562.831705457575,-0.298672098344916,1.88117762060968,1.70354198645494,0.00746469162879276,-0.0625038313569043,-562.748298407273,-0.257494709330449,1.84441398215871,1.69056698043659,0.0110611087648872,-0.0808679282588518,-500,0,0,0,0,0,0,0,-43.5601012291136,-0.591121457827819,4.39796486156776,0,0,0
89,-561.150037517659,-0.291502454102956,1.82106944723079,1.65979773043323,0.0068745967419382,-0.0576882293462233,-561.217287275184,-0.24781403021282,1.79034415727232,1.67867119608081,0.00439682165885987,-0.0638238551050251,-500,0,0,0,0,0,0,0,-45.4325450577139,0.0559458945396539,2.80169719595787,0,0,0
90,-559.513114613998,-0.284599349035094,1.76515066575735,1.61405118428012,0.00693161331850864,-0.0541239312377476,-559.470736007398,-0.117792070722649,1.91612262871596,1.61591298681534,-0.00660436959404139,-0.0564318768368937,-500,0,0,0,0,0,0,0,-42.6498266667389,0.896021100849438,1.81094242625746,0,0,0
91,-557.920595645052,-0.277219222673803,1.71223692092697,1.57098920557825,0.00782863951095157,-0.0516796638996606,-557.920562172503,-0.201567976332299,1.68429377172445,1.57868446176189,-0.00475384353013691,-0.0524622147306358,-500,0,0,0,0,0,0,0,-42.0273218311831,0.878520305678288,1.87763392961468,0,0,0
92,-556.370818212893,-0.268950827798374,1.66184001116858,1.52856816460938,0.00870815024364601,-0.0490906274730571,-556.570623324774,-0.288853933916423,1.57178473967408,1.51835170056959,0.0129180605782706,-0.0360474729387366,-500,0,0,0,0,0,0,0,-38.6939234074115,-0.714098189994215,0.461177814525501,0,0,0
93,-554.8618709505,-0.260599270720585,1.61322375119196,1.48932793426932,0.00799496391504623,-0.0481201510830696,-555.061787480076,-0.219692067387417,1.48734015119818,1.5038517164447,0.0194392012097541,-0.0490064599247574,-500,0,0,0,0,0,0,0,-40.2615966843174,-1.50453598620058,1.92596569007937,0,0,0
94,-553.392861032278,-0.253356100439088,1.56645446188147,1.44869443241899,0.0064913767456928,-0.0453959108546149,-553.359453989303,-0.146627261222527,1.5149701578734,1.4452662166205,-0.00683659062169347,-0.0577017765007657,-500,0,0,0,0,0,0,0,-37.8077136834447,0.976913584614401,2.74023733432978,0,0,0
95,-551.963213483788,-0.246375821321005,1.52275045874703,1.41060355071971,0.00746918132495594,-0.041991005995112,-551.96792459572,-0.342224900536957,1.47259771579417,1.39979626106512,0.00933263637549609,-0.0642999822493497,-500,0,0,0,0,0,0,0,-36.0437769150722,-0.248813836475694,3.48480279334663,0,0,0
96,-550.57073107857,-0.239030622203596,1.48278936459096,1.37436449856434,0.00722121692236898,-0.037911135380524,-550.600090479653,-0.0785771781315554,1.31569124141224,1.3854782250195,0.00631203931332336,-0.0350327923115901,-500,0,0,0,0,0,0,0,-37.347641542643,-0.474049575069225,0.87189674833454,0,0,0
97,-549.215268694495,-0.23204599005123,1.44574084809487,1.33656217935353,0.00674804748484236,-0.0361649866042697,-549.276568269791,-0.334099973646765,1.48589436992497,1.33659297438069,0.00742300947247423,-0.0379015133342175,-500,0,0,0,0,0,0,0,-35.1061608984865,-0.0741009999538931,0.818362593571808,0,0,0
98,-547.896491901703,-0.225334579361834,1.41035095666221,1.30099319594684,0.00667477379771501,-0.0345951307132888,-547.776076883619,-0.16449187602857,1.36674901984506,1.29900351088244,0.00575380888921762,-0.0465846828913946,-500,0,0,0,0,0,0,0,-34.3481973210063,-0.246397136864623,1.92497024944933,0,0,0
99,-546.612840397149,-0.218782599331656,1.37709752330221,1.26631221325508,0.00642918612541109,-0.0318925719624292,-546.581602187317,-0.0507973876990338,1.35263996637385,1.26160269522983,-0.00558544510482068,-0.036122676131078,-500,0,0,0,0,0,0,0,-32.9970651483498,0.660139285880135,0.906987680360093,0,0,0
100,-545.363248639244,-0.21202295470394,1.34602232679641,1.23287309497401,0.00709010302469188,-0.0302393563058446,-545.374397817157,-0.276056238250256,1.31368449303576,1.2313104282903,-0.0109494501958253,-0.0346213247122429,-500,0,0,0,0,0,0,0,-32.3822471947168,1.64705749608305,0.834763485152782,0,0,0
101,-544.146789257918,-0.204108941301026,1.31658490492323,1.20004742156591,0.00873792364015051,-0.0286173709521874,-544.094019993389,-0.211173059850885,1.41845929463159,1.20020891965017,0.0112803575909116,-0.0273108410868991,-500,0,0,0,0,0,0,0,-31.832851978238,-0.705689639389393,-0.105834480573266,0,0,0
102,-542.962931371797,-0.195723487395049,1.28832508881011,1.16766958765504,0.00803298416878662,-0.0278844011280324,-542.894591531104,-0.0704475322811347,1.35167413944362,1.17607865077266,0.0136524624264415,-0.0349942093182661,-500,0,0,0,0,0,0,0,-31.8186820150579,-1.22435117808188,0.796072652939367,0,0,0
103,-541.811388278138,-0.188302303872158,1.2612989077478,1.13541837559235,0.00680938283149375,-0.0261501765567722,-541.875090386579,-0.0793930185975047,1.40335946437802,1.13840116861916,0.0226873369657688,-0.0366145938447806,-500,0,0,0,0,0,0,0,-30.0899360887593,-2.10994765938187,0.854740455722016,0,0,0
104,-540.691229170708,-0.182547540445118,1.23598829909231,1.10490157439575,0.00470014427860967,-0.0244542291893814,-540.697519122002,-0.0661912069197298,1.17654548525538,1.11368221793919,-0.00995973902681875,-0.0289122426697752,-500,0,0,0,0,0,0,0,-29.973183549915,1.12835631652134,0.538133296466755,0,0,0
105,-539.601542312554,-0.177282864796821,1.21225996467179,1.07447373044811,0.00582920694238405,-0.0229856839072048,-539.803735623796,-0.111379326916485,1.35994070030201,1.07908352217772,0.00873360043873948,-0.0257202494346697,-500,0,0,0,0,0,0,0,-28.3008809701798,-0.650601390040978,-0.147856457137046,0,0,0
106,-538.541489214716,-0.171778625054836,1.18961020802479,1.04563359999515,0.00517927248889955,-0.0222979629325732,-538.526472214996,-0.135476261362029,1.12298263033984,1.03485202384315,0.00498983933575666,-0.0265302536474276,-500,0,0,0,0,0,0,0,-26.4322579543226,-0.228031410851607,0.40706010406308,0,0,0
107,-537.509311895352,-0.166713056733194,1.16785878690561,1.0187223902839,0.00495186398090525,-0.0211900943241189,-537.386089671931,-0.0456281046909187,0.990605067891224,1.0159844695841,0.0062425988360546,-0.0291878273307486,-500,0,0,0,0,0,0,0,-26.8262676145489,-0.533003674223623,0.93757259729241,0,0,0
108,-536.504205040058,-0.162027378466829,1.14754679133728,0.991493024870257,0.00441949249778528,-0.0194189388636559,-536.584328287745,-0.118298742650887,1.00566630650883,1.01196169167237,-0.0046807158060574,-0.0165075022713186,-500,0,0,0,0,0,0,0,-28.0275125917477,0.704669065907515,-0.360582385885793,0,0,0
109,-535.526998016066,-0.157255221223861,1.12848021647356,0.962922124306485,0.00512482205035328,-0.0186985121373306,-535.514279416912,-0.248909131843429,1.09031591224138,0.957603814286708,0.0117626408132173,-0.0184921200322054,-500,0,0,0,0,0,0,0,-24.7318225948475,-0.678445817634872,-0.331419821262225,0,0,0
110,-534.576721563921,-0.152469330671586,1.10999189588928,0.937631705366467,0.00444695905706981,-0.0182642624657832,-534.585634596751,0.00636709674916355,1.14953970913001,0.938730012950497,0.0106272475390182,-0.0103166182525059,-500,0,0,0,0,0,0,0,-24.7017321015468,-1.07545894740015,-1.26741759300943,0,0,0
111,-533.651776178422,-0.148559810399137,1.09151319366458,0.912259503185628,0.00337208221512235,-0.0186792345629898,-533.6443656055,-0.136662778072073,0.998041190709785,0.911888344786669,-0.00548807971688725,-0.0169271416437026,-500,0,0,0,0,0,0,0,-23.900103267667,0.822133527832872,-0.303368217049308,0,0,0
112,-532.751743342018,-0.14477638020475,1.07308897962621,0.887807114599823,0.00419477896345997,-0.0181558055110539,-532.872688712076,0.0514778139562858,1.30130318129932,0.88326452156077,0.0197944902427589,-0.00346740021615997,-500,0,0,0,0,0,0,0,-22.5810747319248,-2.08240465218846,-2.25586634098265,0,0,0
113,-531.875629820628,-0.14162253782604,1.05417627959893,0.864419732111552,0.00211290643912384,-0.0196568042866361,-532.012425141866,-0.0929527704266382,0.85203586243994,0.869678959769461,0.00170315073371527,-0.013456091122112,-500,0,0,0,0,0,0,0,-22.9430456932144,0.0155904674817494,-0.358462612668684,0,0,0
114,-531.022962229561,-0.13950156619563,1.03476500945092,0.840916355217234,0.0021290375739571,-0.019152888580986,-531.047902297326,-0.13634664517151,0.943045503776899,0.827183383674217,-0.0144218822689506,-0.0201886624253868,-500,0,0,0,0,0,0,0,-20.6225337727699,1.71488151723808,0.132775234984883,0,0,0
115,-530.192612990949,-0.136514845220574,1.01598989667858,0.819783160400968,0.0038444050817668,-0.0183858110714545,-530.148113244255,-0.104982684402649,1.04756234407279,0.831186609878903,-0.0043256558862501,-0.00886354345744883,-500,0,0,0,0,0,0,0,-22.822434499381,0.642530957430308,-1.2087703424007,0,0,0
116,-529.384571774058,-0.132348906201583,0.997494653381074,0.796299756725687,0.00448747385641992,-0.0185918481639222,-529.375724877686,-0.0128308164057991,1.0401085985505,0.781355982888839,0.00991138820113965,-0.0112454369281664,-500,0,0,0,0,0,0,0,-19.3841485335119,-0.965477187302367,-0.955673504284369,0,0,0
117,-528.598291632649,-0.128343943117759,0.97873147341711,0.776260926109296,0.00352245346615389,-0.0189236049890856,-528.515584406107,-0.0788607876656778,0.976863461145511,0.764749639009416,0.0101706390009802,-0.0218865892356461,-500,0,0,0,0,0,0,0,-19.4437950887283,-0.859342324766662,0.23493200127359,0,0,0
118,-527.831999800821,-0.125250932211294,0.960263259375639,0.756323822910302,0.00266356935749915,-0.0180019771666211,-527.659342706553,-0.236434697387575,0.978447823721003,0.747787635229361,-0.00430948564245252,-0.033623748858999,-500,0,0,0,0,0,0,0,-19.4600781098295,0.903817959020401,1.40547923845789,0,0,0
119,-527.085571669727,-0.122135224934325,0.943330318835044,0.736534194008766,0.00356784592508826,-0.0158531435861403,-527.183712331319,-0.187663965605923,0.977238779924932,0.732249990605254,-0.00467378202118282,-0.0314178982114737,-500,0,0,0,0,0,0,0,-18.8575743978875,0.842706133330128,1.18731226129751,0,0,0
120,-526.358644063755,-0.118145804145016,0.928429830429907,0.717322629887472,0.0044109964613796,-0.0139374043971827,-526.351148992186,-0.136186923105264,0.757429717085848,0.71041327015827,-0.0141351747317261,-0.00180313582415558,-500,0,0,0,0,0,0,0,-18.3390290314559,1.68589131938314,-1.33454585175614,0,0,0
121,-525.650837473073,-0.112891646471214,0.914191922836151,0.698290760312803,0.00609731994730445,-0.0145280798854687,-525.639825373622,-0.199569613188817,0.73755237238237,0.695124736053322,0.00631112629064655,-0.0108086198406325,-500,0,0,0,0,0,0,0,-18.232822858089,-0.231973402687021,-0.394242760701488,0,0,0
122,-524.961945173785,-0.10691009882774,0.89985279356407,0.67949457954359,0.00586577621322378,-0.01413998241218,-524.888926176219,-0.0836091995229835,0.853710229499648,0.677713705520287,0.00655151534616091,0.00575672854005716,-500,0,0,0,0,0,0,0,-17.99351819959,-0.487933135570124,-2.28309331300501,0,0,0
123,-524.291858604342,-0.101288077642136,0.884980443314869,0.660678267049167,0.0053782670914828,-0.0155945119037912,-524.177697641836,-0.10143093229178,0.95981320498266,0.669944798672732,0.0131948764992351,-0.00275817683702598,-500,0,0,0,0,0,0,0,-18.6390845836017,-1.11662578533995,-1.64380872626272,0,0,0
124,-523.640864406144,-0.0964679043513259,0.869045595853605,0.641310261188571,0.00426208053984387,-0.0162646781947784,-523.378823918045,-0.0256605359397272,0.755233074943087,0.637746317986386,-0.000256666783756044,-0.00557562073142641,-500,0,0,0,0,0,0,0,-17.0169839625496,0.0769877502550587,-0.952904076743533,0,0,0
125,-523.008386318568,-0.0921671301472773,0.852700448695901,0.623646322183961,0.00433946930277017,-0.0164160606461384,-523.088479124596,-0.062660136203886,0.890742006861368,0.611021111979527,0.00389955325633944,-0.0316597494277813,-500,0,0,0,0,0,0,0,-14.9251529487616,-0.264635053226172,1.38449092905539,0,0,0
126,-522.392370408643,-0.0879598029490865,0.837241806486907,0.608387046637013,0.00407518598417105,-0.0144930063899135,-522.338725642913,-0.0663665014406107,0.78459014263726,0.611956675609275,-0.00614432536200319,-0.0257675520576257,-500,0,0,0,0,0,0,0,-16.5182162751024,0.74716553908154,1.00757492048805,0,0,0
127,-521.792424347127,-0.0835108399692685,0.823657715454441,0.591506562022272,0.00482274079549447,-0.0126660620132306,-521.612848583381,0.0187264723033416,0.785478844642812,0.605331529540743,0.00399573137827411,0.00645295621463502,-500,0,0,0,0,0,0,0,-17.3074557873127,-0.437026082434094,-2.21625331074913,0,0,0
128,-521.209976086485,-0.0789064086814578,0.810389271007603,0.573389759544757,0.00438612256308173,-0.0138610318754684,-521.348538695411,-0.0612799939985262,0.842904527301048,0.563419665714652,0.0117167701492105,-0.0167690738866203,-500,0,0,0,0,0,0,0,-13.644889180643,-1.049117026924,-0.0089016659400627,0,0,0
129,-520.643673625069,-0.0750446843713223,0.796782603259172,0.559215902227448,0.00333732708764708,-0.0133446998974575,-520.6074569554,-0.0548882407455519,0.75865061405482,0.559571505988292,-0.00443566626188635,-0.0295551399757079,-500,0,0,0,0,0,0,0,-14.7422366880292,0.553343107679739,1.43821276946115,0,0,0
130,-520.09198020799,-0.071430512463855,0.784510828157446,0.544172569143319,0.00389101761904403,-0.011190764851821,-519.950994550464,0.101833586212755,0.633668683649655,0.544624900794171,0.00713856257384566,-0.00870560993719231,-500,0,0,0,0,0,0,0,-14.5605009784898,-0.917523429810075,-0.396776373580079,0,0,0
131,-519.555369967127,-0.0679980851208784,0.773496339287103,0.529048547853899,0.00297383731393634,-0.0108300883169701,-519.531285408121,-0.0899733788711904,0.690691662965994,0.538058547581613,0.00261349048287181,-0.0236075740388163,-500,0,0,0,0,0,0,0,-14.7432839419194,-0.0814022905448002,0.979374077949641,0,0,0
132,-519.033870479843,-0.0650647756987044,0.763560921288204,0.513951847352735,0.00289278246793255,-0.00903264018800332,-519.189658053589,0.0689904047688493,0.846943642657658,0.511735400888617,0.00581943511609638,-0.0173984170671346,-500,0,0,0,0,0,0,0,-12.7942239816838,-0.719924321147337,0.045954421398142,0,0,0
133,-518.526569269463,-0.062531805116625,0.754840622051883,0.500651340507803,0.00217315965672383,-0.00840084712571898,-518.470170997728,-0.0916537150122639,0.78044477057815,0.503966808301963,0.00407264537935714,0.00325270560308831,-500,0,0,0,0,0,0,0,-13.4563388347396,-0.223957107911186,-1.88616010146513,0,0,0
134,-518.033038489398,-0.0604704656392397,0.745867985053399,0.48641000037961,0.0019495196418832,-0.00953679952109787,-517.938858153505,-0.22045287476296,0.579713733158499,0.487232816030201,-0.00495842600085012,-0.00785945618511165,-500,0,0,0,0,0,0,0,-12.8455652960105,0.936748349610933,-0.373481847805833,0,0,0
135,-517.553333499203,-0.0580524208240601,0.736483773964247,0.473000554358645,0.00288657070565472,-0.0092244585613207,-517.676836231576,-0.0932265480679767,0.73302525964866,0.474314633224562,0.0150025537694815,-0.0217719153749807,-500,0,0,0,0,0,0,0,-12.0777908593036,-1.3138022808122,0.711141018200752,0,0,0
136,-517.08657428288,-0.0558226095816361,0.727910954906941,0.46051899482183,0.00157305305409977,-0.00791453616786808,-517.102490694451,-0.0838414355469113,0.799926978389069,0.456891010832535,0.00906227101072636,-0.00211318157245932,-500,0,0,0,0,0,0,0,-11.4841196943507,-0.738544229978814,-1.38853579953221,0,0,0
137,-516.632160872149,-0.0546186937596508,0.719585054487949,0.448307763282571,0.00083477944767177,-0.0087307644553879,-516.631069743623,0.0804712418220619,0.703832852103674,0.456499861321409,-0.00746025604944049,-0.01621364965937,-500,0,0,0,0,0,0,0,-12.3878466448956,0.585083121299925,0.213699261729657,0,0,0
138,-516.190281612398,-0.053491227360555,0.711323684803121,0.435451657620899,0.00142015450604008,-0.00778512653209074,-516.220646600003,-0.0963447741594207,0.68890422667524,0.443555690292272,-0.000428147153805491,-0.0110547483984971,-500,0,0,0,0,0,0,0,-11.9142758292222,0.235504263699391,-0.27233361350077,0,0,0
139,-515.76105962423,-0.0519531808487011,0.70375161404655,0.422992929948809,0.00165593953897066,-0.00735238887016776,-515.731420510108,-0.0917436261361803,0.623851763101251,0.426209395925962,-0.00157262571748651,-0.0026176526199056,-500,0,0,0,0,0,0,0,-11.1580985723804,0.340749824021011,-0.985938264211941,0,0,0
140,-515.34397695847,-0.050126735275033,0.696220549887291,0.411172573255182,0.00199695230581338,-0.00770346656260101,-515.395101194617,-0.0230436375904785,0.617054023665679,0.407177837525328,0.0129292065305636,-0.00706274762929544,-500,0,0,0,0,0,0,0,-9.9275813632989,-1.2468333778754,-0.527833284401814,0,0,0
141,-514.938070464188,-0.0487530832463721,0.688486399929833,0.400640743448091,0.00075035287514105,-0.00775927691775258,-515.019874185886,0.121988783221462,0.632600701252189,0.40008330582205,0.0181736371754298,-0.0294082523717767,-500,0,0,0,0,0,0,0,-9.96858221043255,-2.0613412839859,1.67562383467329,0,0,0
142,-514.542540148939,-0.049033283869735,0.681804115153855,0.390421430824453,-0.00131075347830902,-0.00559990934430854,-514.508411697377,-0.207001166476889,0.810590854395212,0.386033743512384,0.00778534617659613,-0.0113810283142523,-500,0,0,0,0,0,0,0,-9.58655095648409,-0.364532284705835,-0.483078877365192,0,0,0
143,-514.157208454753,-0.0505261909782201,0.676201328050375,0.380242303488808,-0.00167505985248215,-0.00560030864313932,-514.061905063777,-0.176740316319841,0.517037330435518,0.382165877821396,-0.018423987159886,-0.000837920438047104,-500,0,0,0,0,0,0,0,-10.0927776545861,2.19587934862829,-0.950282617066326,0,0,0
144,-513.782342216975,-0.0511031925852717,0.670424381254396,0.36949032115457,0.0005210573334705,-0.00594791417667506,-513.7977884793,0.0909681713377902,0.656499821262495,0.375780549456447,-0.00892264752465718,0.00180190646394413,-500,0,0,0,0,0,0,0,-9.98247798704399,0.710328409790138,-1.4931902889194,0,0,0
145,-513.418217080035,-0.0502268538285916,0.664040035829038,0.358759809815708,0.00123162097517551,-0.00681512066581813,-513.467196279724,-0.149959777294888,0.713515194323916,0.345966268697226,-0.00781470339913433,0.00249533194529167,-500,0,0,0,0,0,0,0,-7.66223431027453,1.08138989450321,-1.676563583177,0,0,0
146,-513.063693236634,-0.0484544481748075,0.656525762928303,0.350287439075701,0.00231319142104495,-0.00820901709356736,-513.240933780093,-0.105644830342167,0.812966951549753,0.355304166432178,-0.00372023027312689,-0.0196371386076219,-500,0,0,0,0,0,0,0,-9.04854908303093,0.583312687997024,0.337779957662683,0,0,0
