sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
86,-577.529151818256,-11.7606662249247,6.45871344658748,2.10248142704443,0.317691975434735,-0.187359878602515,-577.592626752771,-11.6641493696146,6.63619933908794,2.10780583745846,0.314532485175016,-0.169196070320078,-500,0,0,0,0,0,0,0,-55.5953302403035,-8.12494977827227,3.64720835383196,0,0,0
87,-575.454730193605,-11.4470341656089,6.27347308301551,2.04636561487671,0.309572143073519,-0.18308966659434,-575.315089347714,-11.4243197028895,6.43511124361595,2.04378015322569,0.305288628933755,-0.175700918517642,-500,0,0,0,0,0,0,0,-53.747836627141,-7.68022348759656,4.69986936453234,0,0,0
88,-573.435441502149,-11.1412996544417,6.09302853257049,1.99221611347039,0.30189687933332,-0.177769359246,-573.352034451847,-11.1001222654272,6.05626489411952,1.97924110745204,0.305493296469414,-0.196133456147947,-500,0,0,0,0,0,0,0,-51.2200418415102,-8.34908511608697,7.50081582655568,0,0,0
89,-571.46889120275,-10.8435749383424,5.91926109347856,1.94089031557621,0.293552552604999,-0.16973703187883,-571.536140960275,-10.7998865144523,5.88853580352009,1.95976378122379,0.29107477752192,-0.175872657637632,-500,0,0,0,0,0,0,0,-52.9040962018301,-7.50770472328749,5.81019415672298,0,0,0
90,-569.554572549106,-10.5537737907946,5.7528558883066,1.88775203797514,0.286049742267576,-0.163043878419815,-569.512193942505,-10.3869665124821,5.90382785126521,1.88961384051036,0.272513759355026,-0.165351824018961,-500,0,0,0,0,0,0,0,-49.9369961660269,-6.4774429105383,4.72752669936566,0,0,0
91,-567.691956717327,-10.2709604639944,5.5925416670668,1.83748396266433,0.279576911254874,-0.157556676932518,-567.691923244779,-10.1953092176529,5.56459851786428,1.84517921884797,0.266994428213785,-0.158339227763494,-500,0,0,0,0,0,0,0,-49.1340753952397,-6.30882438607278,4.70472574062078,0,0,0
92,-565.879197764654,-9.9945356957302,5.43774532657049,1.78803828196671,0.273272625174153,-0.15200858079371,-566.079002876534,-10.0144388018482,5.34769005507598,1.77782181792691,0.277482535508778,-0.138965426259389,-500,0,0,0,0,0,0,0,-45.624176039623,-7.71937594718128,3.20116251578694,0,0,0
93,-564.114204968631,-9.72512065762681,5.28764780094683,1.74195066670624,0.265557451022228,-0.148160933363055,-564.314121498208,-9.68421345429364,5.16176420095305,1.75647444888162,0.277001688316936,-0.149047242204742,-500,0,0,0,0,0,0,0,-47.0192018917461,-8.33174192310635,4.58119581856814,0,0,0
94,-562.395910204806,-9.46372690563072,5.14223452674026,1.69464312452693,0.257230052910118,-0.14263939661983,-562.362503161831,-9.35699806641416,5.09075022273218,1.69121490872844,0.243902085542732,-0.15494526226598,-500,0,0,0,0,0,0,0,-44.3964845491819,-5.67621242144487,5.31302578113368,0,0,0
95,-560.723567030054,-9.2093329028369,5.00264486940193,1.65004779528434,0.251557952411289,-0.136515226332566,-560.728278141986,-9.30518198205285,4.95249212644906,1.63924050562975,0.25342140746183,-0.158824202586803,-500,0,0,0,0,0,0,0,-42.4674942790018,-6.73177678207725,5.9774360057822,0,0,0
96,-559.094810705922,-8.96113886749598,4.86947942296928,1.6074697294089,0.244830118345865,-0.129792106403516,-559.124170107005,-8.80068542342394,4.70238129979056,1.61858345586405,0.243920940736819,-0.126913763334582,-500,0,0,0,0,0,0,0,-43.610005372395,-6.79072322683401,3.28661373387712,0,0,0
97,-557.509332574969,-8.71970210122035,4.74183280260756,1.56349003499158,0.238043413808632,-0.125476794070031,-557.570632150264,-8.82175608481589,4.78198632443766,1.56352083001873,0.238718375796264,-0.127213320799979,-500,0,0,0,0,0,0,0,-41.2108187013447,-6.22832540999465,3.15735943112258,0,0,0
98,-555.96663841624,-8.48477095098832,4.61837788648785,1.52190161816907,0.231818886541984,-0.121410039899286,-555.846223398156,-8.42392824765505,4.57477594967071,1.51991193310468,0.230897921633487,-0.133399592077392,-500,0,0,0,0,0,0,0,-40.298746514155,-6.2419356680386,4.19040730839776,0,0,0
99,-554.465011850786,-8.25607116954011,4.49952117913284,1.48135541585584,0.225580676601542,-0.11628096408739,-554.433773640954,-8.08808595790749,4.47506362220448,1.47664589783059,0.213566045371311,-0.120511068256039,-500,0,0,0,0,0,0,0,-38.7970425011513,-5.18043262131609,3.1009795811949,0,0,0
100,-553.003234920155,-8.03307892066092,4.38523497726266,1.44220169784672,0.220403821018753,-0.112269811458782,-553.014384098067,-8.09711220420724,4.352897143502,1.440639031163,0.202364267798236,-0.11665177986518,-500,0,0,0,0,0,0,0,-38.0351349201659,-4.0422023714091,2.95938369951401,0,0,0
101,-551.580231414974,-7.81469444790353,4.27491113858718,1.40380848555073,0.216365124585523,-0.108356665778588,-551.527462150445,-7.82175856645339,4.37678552829554,1.40396998363499,0.218907558536285,-0.1070501359133,-500,0,0,0,0,0,0,0,-37.3420740626092,-6.24723872072169,1.95144253473888,0,0,0
102,-550.195325264966,-7.60145122665463,4.16802363210388,1.36600643011991,0.210121317852949,-0.105397484088579,-550.126985424273,-7.47617527154072,4.23137268273739,1.37441549323754,0.215740796110604,-0.112507292278813,-500,0,0,0,0,0,0,0,-37.1875784752073,-6.62172906797893,2.78798386240648,0,0,0
103,-548.848088089557,-7.39463905991053,4.06456438590211,1.32847103571072,0.203503015491067,-0.101500301418128,-548.911790197998,-7.28572977463588,4.20662494253233,1.33145382873754,0.219380969625342,-0.111964718706137,-500,0,0,0,0,0,0,0,-35.3218024777585,-7.36663741326243,2.78322198554901,0,0,0
104,-547.537450748453,-7.19481773505946,3.96495292174268,1.29280668245721,0.196139634296225,-0.097702966500095,-547.543740699747,-7.07846140153408,3.90551010790575,1.30158732600065,0.181479750990796,-0.102160979980489,-500,0,0,0,0,0,0,0,-35.0712512005708,-3.99105229601149,2.40507778223737,0,0,0
105,-546.262366391121,-7.00067201213588,3.86899517491429,1.25736488496014,0.19215181131896,-0.0941929967805476,-546.464559702363,-6.93476847425555,4.01667591054451,1.26197467668975,0.195056204815315,-0.0969275623080125,-500,0,0,0,0,0,0,0,-33.2683482642498,-5.63608353302045,1.65940440971223,0,0,0
106,-545.021864731057,-6.81133671396838,3.77612834190719,1.22364079825036,0.186518784543333,-0.0915221022219941,-545.006847731337,-6.77503435027558,3.70950076422224,1.21285922209836,0.18632935139019,-0.0957543929368484,-500,0,0,0,0,0,0,0,-31.2722267471618,-5.08286643846788,2.15643776524036,0,0,0
107,-543.814059290632,-6.62735792281665,3.68611470070641,1.19197262730582,0.181438797746324,-0.088487764006038,-543.69083706721,-6.50627297077438,3.50886098169203,1.18923470660602,0.182729532601473,-0.0964854970126677,-500,0,0,0,0,0,0,0,-31.5417965261814,-5.26040731859853,2.63082773788271,0,0,0
108,-542.638019340242,-6.44854787403829,3.5994394396972,1.16011013684144,0.176181299705614,-0.0848452378969538,-542.718142587929,-6.40481923822235,3.45755895486875,1.18057880364356,0.167081091401772,-0.0819338013046165,-500,0,0,0,0,0,0,0,-32.6215951884985,-3.89847066373246,1.27826222072416,0,0,0
109,-541.494451893421,-6.27431431272546,3.51585420949043,1.12702698342833,0.172285822682122,-0.082307031418041,-541.481733294267,-6.36596822334503,3.47768990525826,1.12170867340855,0.178923641444986,-0.0821006393129157,-500,0,0,0,0,0,0,0,-29.2074007523206,-5.1604276978085,1.25468412077505,0,0,0
110,-540.382268395251,-6.10460736312487,3.43463899197112,1.09734203168619,0.1671280764812,-0.0801071077127041,-540.391181428082,-5.94577093570412,3.47418680521185,1.09844033927022,0.173308364963149,-0.0721594634994269,-500,0,0,0,0,0,0,0,-29.0616710708584,-5.43929462490663,0.267572739518977,0,0,0
111,-539.29975304553,-5.94019760529091,3.35517378694426,1.06769016705214,0.161691439624035,-0.0788070318506467,-539.292342472608,-5.92830057296385,3.26170178398946,1.06731900865318,0.152831277692025,-0.0770549389313596,-500,0,0,0,0,0,0,0,-28.1472159201027,-3.42652662327484,1.18209032515703,0,0,0
112,-538.246373796321,-5.78021813751428,3.27745351863182,1.03907030755168,0.158267496863801,-0.0766178157904509,-538.36731916638,-5.58396394335325,3.50566772030493,1.03452771451262,0.1738672081431,-0.061929410495557,-500,0,0,0,0,0,0,0,-26.7181331185027,-6.21879292760348,-0.818394391054162,0,0,0
113,-537.221026802061,-5.62505882136969,3.20088669266641,1.01162448609982,0.152051136148055,-0.0765008042788368,-537.357822123299,-5.57638905397029,2.99874627550742,1.01688371375773,0.151641380442646,-0.0703000911143127,-500,0,0,0,0,0,0,0,-26.9727271291748,-4.01135993632405,1.03251656041643,0,0,0
114,-536.223130812469,-5.47501212815132,3.12541608069587,0.984169371238648,0.148042251212867,-0.0744253887697605,-536.248070880234,-5.4718572071272,3.03369657502185,0.970436399695631,0.13149133136996,-0.0754611626141613,-500,0,0,0,0,0,0,0,-24.5474982090945,-2.20541872274157,1.47872311137243,0,0,0
115,-535.251452916918,-5.32807145738336,3.05213055232082,0.95918840359991,0.145839090631148,-0.0721320181641917,-535.206953170223,-5.29653929656543,3.08370299971503,0.970591853077844,0.137669029663131,-0.062609750550186,-500,0,0,0,0,0,0,0,-26.6452789673383,-3.17382437318226,0.093569055588528,0,0,0
116,-534.305880229572,-5.18381806182385,2.9806293128405,0.931958372591255,0.14266770142792,-0.0708555628288666,-534.297033333199,-5.06429997202806,3.02324325800993,0.917014598754407,0.148091615772639,-0.0635091515931108,-500,0,0,0,0,0,0,0,-23.1073932090424,-4.68056163320782,0.304428643291225,0,0,0
117,-533.385765943407,-5.04348958453587,2.91032135110776,0.908271491373393,0.137989253990403,-0.0697474401402735,-533.303058716864,-4.99400642908379,2.90845333883616,0.896760204273513,0.144637439525229,-0.0727104243868339,-500,0,0,0,0,0,0,0,-23.0699029936226,-4.47573109435532,1.45413576101107,0,0,0
118,-532.489239892788,-4.9077371350785,2.84172756934983,0.884782560858478,0.13351564580402,-0.0674273155592444,-532.31658279852,-5.01892090025478,2.8599121336952,0.876246373177537,0.126542590804068,-0.0830490872516223,-500,0,0,0,0,0,0,0,-22.9914717207134,-2.61641727989728,2.58508445777184,0,0,0
119,-531.616082412066,-4.77552863462167,2.77604746944893,0.861534996338185,0.130901356193224,-0.0639202095111989,-531.714223073657,-4.84105737529327,2.80995593053882,0.857250792934672,0.122659728246953,-0.0794849641365323,-500,0,0,0,0,0,0,0,-22.2966331461523,-2.58385807410873,2.3285845525756,0,0,0
120,-530.765837700485,-4.6459181771774,2.71373860343231,0.838956856062121,0.128319559608358,-0.0606852272595096,-530.758342628915,-4.66395929613765,2.54273849008825,0.832047496332919,0.109773388415253,-0.0485509586864825,-500,0,0,0,0,0,0,0,-21.688064375461,-1.64942024924998,-0.230381111528248,0,0,0
121,-529.938036035,-4.51842233870974,2.65339263296372,0.816647476726534,0.126672118236607,-0.0599945732817734,-529.927023935549,-4.60510030542734,2.47675308250994,0.813481452467053,0.126885924579949,-0.0562751132369372,-500,0,0,0,0,0,0,0,-21.4940973756083,-3.47839184714026,0.674005158673844,0,0,0
122,-529.132382832226,-4.39348843152511,2.59420841473319,0.794660440337314,0.123195697102425,-0.0583619060551683,-529.05936383466,-4.37018753222036,2.54806585066877,0.792879566314011,0.123881436235362,-0.0384651951029312,-500,0,0,0,0,0,0,0,-21.1692289620802,-3.64776855909553,-1.24961219104442,0,0,0
123,-528.348683942723,-4.27211565882703,2.53571770707588,0.772737794172112,0.119549849278396,-0.0586075916138381,-528.234522980217,-4.27225851347667,2.61055046874367,0.782004325795677,0.127366458686148,-0.0457712565470728,-500,0,0,0,0,0,0,0,-21.7313866191346,-4.1921288416615,-0.643975282780063,0,0,0
124,-527.587142563345,-4.15466088525867,2.47735603250422,0.750345821788247,0.115359698921695,-0.0581035871578086,-527.325102075245,-4.08385351684707,2.3635435115937,0.746781878586063,0.110840951598095,-0.0474145296944566,-500,0,0,0,0,0,0,0,-20.0279837081156,-2.91638812611536,0.0143659462582653,0,0,0
125,-526.847101065807,-4.04075846607289,2.41974138735912,0.729738287389642,0.112445140609038,-0.0571145269378042,-526.927193871835,-4.0112514721295,2.45778294552459,0.717113077185208,0.112005224562607,-0.072358215719447,-500,0,0,0,0,0,0,0,-17.8569199748517,-3.17801951200172,2.32025568089553,0,0,0
126,-526.126426223168,-3.92990150747949,2.36413735210904,0.711613632880302,0.109268776911171,-0.0540837468976032,-526.072781457437,-3.90830820597101,2.31148568825939,0.715183261852564,0.0990492655649972,-0.0653582925653154,-500,0,0,0,0,0,0,0,-19.3727632703814,-2.0883101445577,1.91285788001275,0,0,0
127,-525.424648465793,-3.82167599129262,2.31149974730157,0.691944032966949,0.107182256756418,-0.0511808133366248,-525.245072702047,-3.71943867902001,2.27332087648995,0.705769000485419,0.106355247339198,-0.0320617951087592,-500,0,0,0,0,0,0,0,-20.0867546444471,-3.19664737587977,-1.34046224210397,0,0,0
128,-524.74312055947,-3.71609114834079,2.26023841467229,0.671112225849005,0.103987430262899,-0.05133056135757,-524.881683168397,-3.69846473365786,2.29275367096573,0.661142132018899,0.111318077849028,-0.0542386033687219,-500,0,0,0,0,0,0,0,-16.3508468650967,-3.73487831758708,0.838352994940727,0,0,0
129,-524.080417298837,-3.61397040633574,2.20966912722703,0.654295662489047,0.100254054529235,-0.0497989524781545,-524.044200629169,-3.59381396270997,2.17153713802268,0.654651266249892,0.0924810611797015,-0.0660093925564049,-500,0,0,0,0,0,0,0,-17.376725366652,-2.0604781925502,2.25786497959513,0,0,0
130,-523.434930493082,-3.51474578583174,2.16143550528463,0.636680195851472,0.0981951876224329,-0.0466587903372708,-523.293944835556,-3.34148168715513,2.01059336077684,0.637132527502325,0.101442732577235,-0.0441736354226421,-500,0,0,0,0,0,0,0,-17.1253630791214,-3.46130988341319,0.39617682071053,0,0,0
131,-522.807064743496,-3.41828046922026,2.11543134472,0.619052530418041,0.0947354464193221,-0.0453400272882932,-522.78298018449,-3.44025576297057,2.03262666839889,0.628062530145755,0.0943750995882575,-0.0581175130101394,-500,0,0,0,0,0,0,0,-17.2402926455964,-2.55699843288461,1.74649796421617,0,0,0
132,-522.196779928822,-3.32482272565461,2.07145067696048,0.601519095516914,0.0921800414073755,-0.042611858456081,-522.352567502568,-3.19076754518705,2.15483339832993,0.599302649052796,0.0951066940555393,-0.0509776353352122,-500,0,0,0,0,0,0,0,-15.2251299001426,-3.12913431517982,0.788096736861357,0,0,0
133,-521.603097598985,-3.23420655232231,2.029602592562,0.585846889639244,0.089052306306881,-0.0410758946763238,-521.54669932725,-3.26332846221794,2.05520674108826,0.589162357433405,0.0909517920295144,-0.0294223419475165,-500,0,0,0,0,0,0,0,-15.8228370888404,-2.56852227851555,-1.16817928742488,0,0,0
134,-521.025525684781,-3.1464377909858,1.98839347908467,0.569297262933598,0.0864852171939812,-0.0413334348671032,-520.931345348887,-3.30642020010953,1.82223922718977,0.57012007858419,0.0795772715512479,-0.0396560915311169,-500,0,0,0,0,0,0,0,-15.1493171606443,-1.34488675490574,0.321130698732155,0,0,0
135,-520.464056919195,-3.06062432387575,1.94763870127642,0.553641370371893,0.0851417177921167,-0.0401677171898249,-520.587559651568,-3.09579845111966,1.94418018696083,0.554955449237811,0.0972577008559435,-0.052715174003485,-500,0,0,0,0,0,0,0,-14.3204256206451,-3.53417318335502,1.38315702642683,0,0,0
136,-519.917750372449,-2.9772490315924,1.90853659468292,0.538973353838484,0.0816088674610079,-0.0380286427254188,-519.93366678402,-3.00526785755768,1.98055261816504,0.535345369849189,0.0890980854176345,-0.0322272881300101,-500,0,0,0,0,0,0,0,-13.6672034168783,-2.89927282664809,-0.738376423329079,0,0,0
137,-519.385946791153,-2.89708918058377,1.87049879903872,0.524634242134336,0.078710835416469,-0.0380392847180686,-519.384855662627,-2.76199924500206,1.85474659665445,0.532826340173174,0.0704157999193567,-0.0455221699220508,-500,0,0,0,0,0,0,0,-14.512922692064,-1.51758150193155,0.842723798896185,0,0,0
138,-518.868776665361,-2.81913646902268,1.83331969583091,0.509707394648436,0.077194588634894,-0.0363109347764228,-518.899141652965,-2.86199001582154,1.81090023770303,0.517811427319808,0.0753462869750484,-0.0395805566428292,-500,0,0,0,0,0,0,0,-13.9828594260499,-1.81064866586176,0.336255188876858,0,0,0
139,-518.366306798102,-2.74284656454511,1.79760153259749,0.495233420130716,0.0753852209245902,-0.0351176597735853,-518.33666768398,-2.78263700983258,1.71770168165219,0.49844988610787,0.072156655668133,-0.0303829235233231,-500,0,0,0,0,0,0,0,-13.1716532428273,-1.65039154714813,-0.397111010972073,0,0,0
140,-517.877964460185,-2.66828594019218,1.76267416159926,0.481451883564656,0.0737360284824702,-0.0347297341930226,-517.929088696332,-2.64120284250762,1.68350763537764,0.477457147834802,0.0846682827072204,-0.034089015259717,-500,0,0,0,0,0,0,0,-11.8875373908158,-3.1844225857068,0.0418862552164172,0,0,0
141,-517.402733192659,-2.5961415802173,1.7282722856573,0.46901142313731,0.0705526923365933,-0.0340674119924311,-517.484536914357,-2.42539971374947,1.67238658697966,0.468453985511269,0.087975976636882,-0.0557163874464552,-500,0,0,0,0,0,0,0,-11.8763247224124,-3.94679823618927,2.22686557068621,0,0,0
142,-516.939761104421,-2.52756173315765,1.69563029171192,0.456934727824941,0.0666070025755834,-0.0312101741252869,-516.905632652859,-2.68552961576481,1.82441703095328,0.452547040512871,0.0757031022304885,-0.0369912930952307,-500,0,0,0,0,0,0,0,-11.4434387455688,-2.19925099151924,0.0502952476165164,0,0,0
143,-516.488820009346,-2.46205383354196,1.6647558200945,0.444948227472055,0.0644087975344839,-0.0305324190693032,-516.39351661837,-2.58826795888358,1.50559182247964,0.446871801804643,0.0476598702270801,-0.0257700308642109,-500,0,0,0,0,0,0,0,-11.9001469437236,0.410548895059148,-0.434180558538182,0,0,0
144,-516.050127355835,-2.39743922078429,1.6343757864501,0.432437635535537,0.0648204289789068,-0.0302210122097776,-516.06557361816,-2.25536785686123,1.6204512264582,0.438727863837415,0.0553767241207791,-0.0224711915691584,-500,0,0,0,0,0,0,0,-11.7416391474215,-1.02693669835545,-0.993783296000563,0,0,0
145,-515.623910807229,-2.33313172955419,1.60403813380522,0.419995713762306,0.0637945544466006,-0.0304476995245399,-515.672890006918,-2.43286465302049,1.6535132923001,0.407202172643824,0.0547482300722908,-0.0211372469134301,-500,0,0,0,0,0,0,0,-9.37443725054572,-0.609093701188097,-1.19330189325719,0,0,0
146,-515.208983916647,-2.26964130037307,1.57320207563308,0.409858013535868,0.0631863045529091,-0.0312190965531853,-515.386224460106,-2.32683168254043,1.72964326425453,0.414874740892345,0.0571528828587373,-0.0426472180672399,-500,0,0,0,0,0,0,0,-10.7150251690217,-1.06162492079287,0.805435278214935,0,0,0
147,-514.804691991505,-2.20698531491799,1.54270645643242,0.398727000918187,0.0621256670022287,-0.0297662769049081,-514.858019745109,-2.0758787111588,1.57247320276564,0.411231128722477,0.0637096321470439,-0.0554150404937481,-500,0,0,0,0,0,0,0,-11.4070733820301,-2.21920579238678,2.39655764384353,0,0,0
148,-514.411737391042,-2.14596871755552,1.51452307508065,0.38718430321341,0.0599075286030925,-0.0265943952064406,-514.425492679083,-2.03044643919111,1.58244682172615,0.386243464811246,0.0492432297091117,-0.0238102600012959,-500,0,0,0,0,0,0,0,-9.77336112295919,-0.863430092528951,-0.783867643322705,0,0,0
149,-514.029778209499,-2.08649246222,1.4878258673048,0.376734300949035,0.0590449830826328,-0.0267945334035531,-514.104491608348,-2.07257287194932,1.29857101431593,0.370425295962301,0.0729551492324298,-0.00393902099307975,-500,0,0,0,0,0,0,0,-8.83354637953457,-3.15036917934433,-2.20323992932388,0,0,0
