sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
268,-500.747693816431,-0.0924606679576351,0.00370783062780474,0.0133290911465069,0.00224778289172961,-0.00331838611024016,-500.486930438185,-0.0628929768806804,0.00765953561754564,0.0223299157644344,-0.00155231405637269,-0.0147002489532698,-500,0,0,0,0,0,1,0,-1.25913070007418,0.28101735939863,1.45470582409189,0,0,0
269,-500.735027367242,-0.0900724635924537,0.00109190530888445,0.0120047124030489,0.00252862674462077,-0.00191300168995834,-500.726089031509,-0.117231676126656,-0.0565843697441951,0.00363438925499068,-0.00269635401133248,-0.00110122662399484,-500,0,0,0,0,0,1,0,1.08873913751937,0.50409875338656,0.223291401887874,0,0,0
270,-500.722739881217,-0.0872917030973873,-0.00104918138636304,0.0125701995766953,0.00303289512692823,-0.00236968936112114,-500.650998122767,-0.0689140292924866,-0.0718538514318318,0.0192296300455169,0.00195313440788103,-0.00574069254092066,-500,0,0,0,0,0,1,0,-0.620966759017305,-0.0574853822031299,0.71777695695573,0,0,0
271,-500.710631805562,-0.0842875937694452,-0.00316144342551421,0.0116463966627108,0.00297532418308002,-0.00185457728624461,-500.602080715234,-0.233788104340089,-0.275841806344476,0.00859963416136509,0.0224772877462081,-0.00179985220837951,-500,0,0,0,0,0,1,0,0.344198014331993,-1.78015256594064,0.731668833526903,0,0,0
272,-500.698982812167,-0.0822023153000095,-0.00489321906178472,0.0116518951937766,0.00119523402071156,-0.00160919532800341,-500.561714426037,-0.166380525124121,0.040888663754948,0.0284030278952419,0.00562882145316431,-0.00174729392006293,-500,0,0,0,0,0,1,0,-1.71687393745101,-0.230121095068189,0.0929520644963966,0,0,0
273,-500.688406411234,-0.0811222731066323,-0.00638112621678272,0.00950120927533168,0.000964851313445872,-0.00136572900103127,-500.712124887847,0.000185065401223566,0.0390316556902466,0.0331927924498585,0.006063243109695,0.0233579408759056,-500,0,0,0,0,0,1,0,-1.89502946929188,-0.606694441771947,-2.41385739897105,0,0,0
274,-500.680436130819,-0.0804609303687817,-0.00879366608541443,0.00643844760386692,0.00035783479977873,-0.00345799181480055,-500.656723303979,-0.144887848431938,-0.0539570108242459,0.00465378468219468,0.00570165127458471,0.00100637872925036,-500,0,0,0,0,0,1,0,0.848068139738745,-0.280389430594596,0.00727614872345603,0,0,0
275,-500.673861980736,-0.0802432257865032,-0.0125461604817938,0.00670972440827885,7.75752992543009E-05,-0.00404735957852198,-500.812903813403,-0.204999248108474,-0.0363127681960945,0.0088415174935681,-0.00525749130751578,-0.00328188642895809,-500,0,0,0,0,0,1,0,0.741655877449212,0.935747626968526,0.400814179287998,0,0,0
276,-500.667009140764,-0.0796977177244224,-0.0166854044555027,0.00699603718877216,0.00101344176946518,-0.00423149684086144,-500.698922331664,-0.125883020084179,0.0808370659428286,-0.00842208341072979,0.00262641646782923,-0.00906188617299537,-500,0,0,0,0,0,1,0,2.24005300440176,-0.0108756066145656,0.74451448541388,0,0,0
277,-500.659103377275,-0.0786895378616969,-0.0210700725798067,0.00881550931896399,0.00100291895593091,-0.00453899685667913,-500.689091338297,-0.124658764908203,0.0328920321533597,0.0101019669495795,0.00865652826516882,-0.0199434799567439,-500,0,0,0,0,0,1,0,0.367985981636798,-0.616335296700476,1.92856393136767,0,0,0
278,-500.650093210835,-0.0779947460174871,-0.0249200354690512,0.00920571193108126,0.000386665539009585,-0.00316134649567446,-500.618807535119,-0.123013161408685,-0.0702548299242062,0.0040635886466028,-0.00722747755719173,-0.0229520000638145,-500,0,0,0,0,0,2,0,0.8312562055775,0.968774078536543,2.43570966622986,0,0,0
279,-500.640393056473,-0.0771236141608015,-0.0272215329145822,0.0101956597363121,0.00135559912166846,-0.00144237569415417,-500.647307988133,0.13128522656189,0.12002203059913,0.0151851871416746,0.00163292149120833,0.0183169638592018,-200,0,0,0,0,0,0,1,599.776097262099,-0.425862602244614,-2.07174044711844,0,0,0
280,-500.344902909683,-0.0759350494865014,-0.12043247893045,0.580690458450289,0.00102153087060617,-0.185273064193443,-500.464387116415,0.128831161111057,-0.0860365805484328,0.599309754304934,0.00865319805820093,-0.176262606879418,-200,0,0,0,0,0,0,1,540.997798802336,-1.12298212804221,17.7983338490387,0,0,0
281,-499.504196186546,-0.0754334807391832,-0.379978564779688,1.10064721378485,-1.83923589705523E-05,-0.334086393983333,-499.6031635329,-0.150374811104043,-0.52300224881312,1.09645119084807,-0.0162338676858049,-0.321205616550293,-200,0,0,0,0,0,0,1,489.561207980994,1.92413639078858,33.1665661526555,0,0,0
282,-498.165924529078,-0.0744521115803044,-0.773998563590831,1.57583542356074,0.00198113179176733,-0.454197629451547,-498.069356831151,-0.080826102762367,-0.755851277529255,1.57184081076728,-0.0105734474702533,-0.473648767382453,-200,0,0,0,0,0,0,1,438.954632585573,1.21899695255007,48.8765792933038,0,0,0
283,-496.37434796891,-0.0718275573616037,-1.27366182734676,2.00727219768597,0.00326797700693085,-0.545350205291675,-496.290197430478,-0.0761982082703551,-1.40957726178679,2.00621176843045,0.0142043694966359,-0.561120019061073,-200,0,0,0,0,0,0,1,391.95921801791,-1.26804053312288,58.9311564296808,0,0,0
284,-494.172303083861,-0.0691632079654084,-1.8531640049126,2.39678396382135,0.00206072321509221,-0.613853705259983,-494.068376951471,-0.00229939291836505,-1.90750630964558,2.43559975173433,-0.00827514619632413,-0.626491436363254,-200,0,0,0,0,0,0,1,344.576778729509,0.832113405469144,66.4641562556166,0,0,0
285,-491.602238481925,-0.0666596123799858,-2.49090988272527,2.74332239459434,0.00294646914890836,-0.661815351373115,-491.495335856864,-0.0723824243579094,-2.53605040992705,2.73972035662566,0.00740075559113577,-0.655020596393795,-200,0,0,0,0,0,0,1,309.018636051162,-0.595310710397758,70.5741604592336,0,0,0
286,-488.701986134573,-0.063986677324555,-3.16971821087477,3.05716673293225,0.00239940168382546,-0.695961647641719,-488.600710250626,-0.0339213133845131,-3.21957932753244,3.0685248741598,-0.00585432360031063,-0.719707888996056,-200,0,0,0,0,0,0,1,270.348933085271,0.653274986800089,78.4099475546705,0,0,0
287,-485.505114959654,-0.06123942520747,-3.8734536624969,3.33656967138289,0.00309510358264131,-0.711651768165314,-485.729334612886,-0.00235433575295297,-3.88006886327041,3.33639747862117,0.0123644993839197,-0.712143151935726,-200,0,0,0,0,0,0,1,237.818921363656,-1.23174126688606,78.9744529201134,0,0,0
288,-482.044235430726,-0.0587414656847808,-4.58799716350659,3.58518858788775,0.00190081660017096,-0.717561816196713,-481.962055546687,0.080550514819177,-4.72765286560361,3.59887482554458,0.00774483030255812,-0.719232859023445,-200,0,0,0,0,0,0,1,204.036628538917,-0.935584059894166,81.3785916335517,0,0,0
289,-478.350419960285,-0.0572922840860528,-5.30243621787697,3.80244783382211,0.000997546800720512,-0.711426673528671,-478.301745347706,-0.000976360708363454,-5.24041121931903,3.80181017090971,0.0178317378757887,-0.702530503242967,-200,0,0,0,0,0,0,1,176.422473604441,-1.78122106616215,80.7338727629348,0,0,0
290,-474.452547922024,-0.0571713093292892,-6.00707131194984,3.9933055774834,-0.000755596070906126,-0.697940251572689,-474.28497549401,-0.0343869002578251,-5.94911175429808,3.99354847104513,0.0027998942230321,-0.70032695553825,-200,0,0,0,0,0,0,1,149.215103883506,-0.211215621787559,81.9309190624212,0,0,0
291,-470.376524045158,-0.058020549181833,-6.69368569921028,4.15875622624867,-0.000942882939631935,-0.67537214593448,-470.429779175563,-0.132029770499281,-6.66772271183048,4.13984250549716,0.00755774230996366,-0.670666048016875,-200,0,0,0,0,0,0,1,126.87530780141,-0.491714689997804,80.4020502253484,0,0,0
292,-466.14585306699,-0.0591990459594212,-7.3552032928202,4.3026024267322,-0.00141410918967324,-0.647735513845216,-466.049820207779,0.0226267797252258,-7.26538111270292,4.30587038515478,-0.0172505670275695,-0.64109734386327,-200,0,0,0,0,0,0,1,101.512601900079,1.6798031433065,78.6404966117328,0,0,0
293,-461.783600060196,-0.0597649631077197,-7.98614567730338,4.42192333132145,0.000282276171994788,-0.614209107005631,-461.854828285375,-0.0355184672134683,-8.06421193787157,4.43508043361028,-0.0026341961519064,-0.613174356439839,-200,0,0,0,0,0,0,1,80.2016132097216,0.334456549617577,77.4458595197271,0,0,0
294,-457.312265948546,-0.0593088072707726,-8.5809434640726,4.52076733835854,0.000630036569332711,-0.575435782669435,-457.275142750155,-0.0611251387469645,-8.45445616878394,4.52988068038719,-0.00173335424880195,-0.572219857956286,-200,0,0,0,0,0,0,1,61.5622174615919,0.295585702374124,74.1308981331965,0,0,0
295,-452.751385490399,-0.0585257749977936,-9.13573629047977,4.60101729851364,0.000936028657167992,-0.534189626927933,-452.7485522879,-0.0178293280233167,-8.87248221947503,4.60302081953044,0.00270961191193514,-0.538245790272323,-200,0,0,0,0,0,0,1,45.195022622756,-0.23530253514688,71.5695434661823,0,0,0
296,-448.11835049659,-0.0577034646664067,-9.64801678009334,4.66507770916217,0.000708592885805128,-0.490402784294752,-448.174942120439,-0.0777295060215709,-9.58412860979966,4.66900746883229,-0.0039178601276117,-0.489451436763812,-200,0,0,0,0,0,0,1,29.4491373576494,0.547245024804312,68.1134008959805,0,0,0
297,-443.429193391926,-0.0567185444604821,-10.1157340327054,4.71326230595478,0.00126124830791156,-0.44505501468357,-443.439311787575,0.0161128366796611,-10.144286334887,4.6927208221726,0.0167938603793273,-0.447389675854559,-200,0,0,0,0,0,0,1,17.6065413578905,-1.71161171129205,65.02754025523,0,0,0
298,-438.697878043814,-0.0563113240588394,-10.5377429521894,4.74939455145599,-0.000446806864396834,-0.398979933428528,-438.74563776651,0.0758383787468445,-10.5299693706645,4.76288047652537,-0.00682262578564987,-0.392259456525121,-200,0,0,0,0,0,0,1,1.20322788048247,0.530585821071298,60.2858843938411,0,0,0
299,-433.938881032954,-0.0564923482131431,-10.9133445869171,4.76862595162832,8.47614427727111E-05,-0.352231810338874,-433.87788778327,0.0769319327810191,-10.9341325950448,4.7591203895692,0.00778981046587277,-0.366349621211886,-200,0,0,0,0,0,0,1,-8.15626339038027,-0.932844912149315,58.5032273112782,0,0,0
300,-429.165290958979,-0.0568742467990176,-11.2415628905763,4.77858129431651,-0.00084855744628995,-0.304208522162437,-429.090455959815,-0.0672076320787582,-11.1494603796517,4.78090450608574,0.00206040433649043,-0.315791778910108,-200,0,0,0,0,0,0,1,-19.9095386889442,-0.0716251694915272,53.8780986503142,0,0,0
301,-424.387972802594,-0.0577597849558874,-11.5220629443972,4.77608177372712,-0.000922517203896163,-0.256788958900827,-424.392255776151,-0.143754749770661,-11.4589437501226,4.76768824482279,0.000581162144144887,-0.247590827876481,-200,0,0,0,0,0,0,1,-27.9843129299769,0.229393285126834,47.6769702878933,0,0,0
302,-419.617897193431,-0.0585694326772195,-11.7567635944903,4.76409452102035,-0.000696776818165996,-0.212604880760338,-419.532023477455,-0.0639009996041594,-11.7764336720281,4.76940262275714,0.0155329897173951,-0.215943944661984,-200,0,0,0,0,0,0,1,-37.8762153208046,-1.42549697253119,45.1472618102546,0,0,0
303,-414.864822295387,-0.0599815587262983,-11.9468498028702,4.7420807444021,-0.00212747454822774,-0.167554979356735,-414.904552271015,-0.0456050895589195,-11.9390362987478,4.74216990950712,-0.00348552614672728,-0.174307917234919,-200,0,0,0,0,0,0,1,-44.4078864086825,0.439762793790567,41.3088643209875,0,0,0
304,-410.137397493903,-0.0618922781896334,-12.0926006455232,4.71279355761637,-0.00169396331945023,-0.123930457175463,-410.209466529915,-0.0799784494591187,-12.1703008704601,4.72687043484773,-0.000482598400194854,-0.116056152758871,-200,0,0,0,0,0,0,1,-52.2681104249431,0.208216738937723,35.9462170168074,0,0,0
305,-405.443775716589,-0.0634858968360728,-12.1959303483946,4.67447342898779,-0.0014932724971489,-0.0827081269394894,-405.444235735759,-0.165876068343084,-12.173443103631,4.67125321456128,-0.00102499496526581,-0.100158205800784,-200,0,0,0,0,0,0,1,-56.2368499846097,0.434251633212749,34.3627067873405,0,0,0
306,-400.790537991525,-0.0647661213218197,-12.2580740336614,4.63202536297283,-0.0010671753394395,-0.0415563372316201,-400.939562701701,-0.0967711257408456,-12.2480098530101,4.63370189683514,-0.000325731894423923,-0.0447167893573221,-200,0,0,0,0,0,0,1,-61.4910642801132,0.226115440924084,28.9676986417525,0,0,0
307,-396.183045244832,-0.0657247544647131,-12.2806830391381,4.58298178382363,-0.000850090201348109,-0.00363544457500192,-396.102947837114,-0.0549759170432444,-12.2272516263678,4.57833840376976,-0.000678255832498811,0.00823089080710042,-200,0,0,0,0,0,0,1,-65.6279447027478,0.17777741733637,23.6314141720256,0,0,0
308,-391.627362561811,-0.0664908236670074,-12.2671310691325,4.52840340439631,-0.000682047075381951,0.0307683987630451,-391.64858059768,0.139121326049385,-12.0994810708918,4.53589752857213,0.0112696625830957,0.0487767076882461,-200,0,0,0,0,0,0,1,-70.2925916618526,-1.40520891040834,19.321291372959,0,0,0
309,-387.129111669642,-0.0678807281309414,-12.2203525688709,4.46811695798437,-0.00209776145721794,0.0628204760144055,-387.182664470963,-0.348999572106884,-12.1959433921924,4.46491987675234,-0.00384616017459814,0.0438935925946693,-200,0,0,0,0,0,0,1,-72.1266587333082,1.08261516167358,20.0025275249179,0,0,0
310,-382.691844176145,-0.0694425708891382,-12.140801374473,4.40643727402236,-0.00102592356424499,0.0963144673494577,-382.83888849305,-0.0375622339187496,-12.0292773126982,4.40117650276196,0.00965511834519642,0.0932299906060106,-200,0,0,0,0,0,0,1,-74.439873290096,-0.890387366682143,14.7355555647953,0,0,0
311,-378.318163854065,-0.0709192888851818,-12.0297586823614,4.34094053968245,-0.00192751205184123,0.125805369891332,-378.262397380402,0.0211816446601358,-12.0986004322375,4.34761862609323,0.010643978024323,0.127226705146088,-200,0,0,0,0,0,0,1,-78.2370678485178,-1.10676109175257,11.4745303498662,0,0,0
312,-374.012261885026,-0.0734060946480948,-11.8900270637021,4.27087970272367,-0.00304609877135038,0.153694589596707,-373.997137445123,-0.146862013041222,-12.1716728520606,4.27073110911065,0.00487808432096373,0.15958800413563,-200,0,0,0,0,0,0,1,-79.0788360208193,-0.19408440601393,8.38454529055823,0,0,0
313,-369.777284511765,-0.0765552336857789,-11.7236118791357,4.19909007622165,-0.00325217859809834,0.179173338211766,-369.841977574016,-0.113498219104679,-11.8289935225928,4.19456874076428,-0.0183580254564985,0.167042950517985,-200,0,0,0,0,0,0,1,-79.7729189283958,2.06279898385921,6.95369199338709,0,0,0
314,-365.614618371051,-0.078782073384585,-11.5321632048265,4.12625673001429,-0.00120150026534882,0.203762057849717,-365.536436333762,-0.0294700655147046,-11.623607801434,4.10943329588451,-0.0157584343711388,0.187120872507393,-200,0,0,0,0,0,0,1,-79.8704569209281,1.63478356814329,4.53512835212865,0,0,0
315,-361.52519396338,-0.0791722659475397,-11.3171344261275,4.05260554020185,0.000421115694581824,0.226333924490114,-361.490694574417,-0.10719070486874,-11.2820788115638,4.05466707886964,-0.00590344670995317,0.220272929636481,-200,0,0,0,0,0,0,1,-82.4853187381313,0.804726080732798,0.536864659479441,0,0,0
316,-357.511284579005,-0.0783550976730354,-11.0808606482309,3.97522529423337,0.00121322091645012,0.246253887332685,-357.492164517326,-0.0953097439280432,-10.9398133264096,3.96082478086582,0.00328299950393221,0.271228383792815,-200,0,0,0,0,0,0,1,-81.0981490519299,-0.137680462537135,-5.24321172646234,0,0,0
317,-353.575042296879,-0.0772169600618681,-10.8275007131854,3.89726843698135,0.00106305543331514,0.26050648584443,-353.59924632551,0.0829395522179189,-10.822867462452,3.8968467065398,-0.00921835422200178,0.261316658676208,-200,0,0,0,0,0,0,1,-82.4861780029589,0.75595631776434,-4.48593094271677,0,0,0
318,-349.717254144285,-0.0757822709729859,-10.5591754263927,3.81831769520819,0.00180632424664898,0.276185044040454,-349.819953843773,-0.0667404098676034,-10.6446629838086,3.80691570854425,0.0102476915542679,0.289202826237564,-200,0,0,0,0,0,0,1,-81.0516631668787,-0.891288335691581,-7.63095665613908,0,0,0
319,-345.938246464717,-0.0744278461552737,-10.2767714618838,3.73970583452504,0.000902526398160893,0.288663625585332,-345.840037450059,0.0605294752657223,-10.2385758873602,3.74553500728934,0.00696879865971979,0.290565372486364,-200,0,0,0,0,0,0,1,-82.8734258288169,-0.817938816503424,-8.57938547391602,0,0,0
320,-342.238843999522,-0.0739406901947803,-9.98190244057219,3.65910719988447,7.17866117927484E-05,0.301116104940696,-342.320756867422,-0.215417180556152,-9.929936711467,3.68100356836144,0.00268772309043141,0.294101123284155,-200,0,0,0,0,0,0,1,-83.4588431013005,0.162062052069163,-9.55023890548154,0,0,0
321,-338.620456737311,-0.0737943247171875,-9.67481222196056,3.57767514239108,0.000220945200132965,0.313106384713246,-338.637617795836,-0.189909136291533,-9.52972089517983,3.58848868965925,-0.00345858601300401,0.335536668200422,-200,0,0,0,0,0,0,1,-81.5736333742527,0.725676873883468,-14.4942250296825,0,0,0
322,-335.083438893569,-0.0732168815318819,-9.3582509420342,3.4963657954433,0.000933941746631287,0.320058117407458,-335.016880904223,-0.0464446801249868,-9.38633325773862,3.50174213883918,0.015590258168849,0.322760813050297,-200,0,0,0,0,0,0,1,-80.1404520754719,-1.46613645663493,-13.5034147895525,0,0,0
323,-331.626871282184,-0.0730222324819163,-9.03439297398133,3.41677497019076,-0.000544642476922032,0.327698848100799,-331.765558422465,0.0121006334051947,-9.01040056603848,3.43235390679107,0.00281371835405975,0.328892251232735,-200,0,0,0,0,0,0,1,-79.7042738341758,-0.305573102216364,-14.8684239911965,0,0,0
324,-328.249908107193,-0.073725861010869,-8.70348708556885,3.33715628347201,-0.000862614661702292,0.334153925956115,-328.297897335242,0.0739629039381009,-8.70494340499431,3.32773563017513,-0.00577644265250196,0.318892705324551,-200,0,0,0,0,0,0,1,-76.1777683470291,0.429718457373994,-14.4793837224665,0,0,0
325,-324.950826891693,-0.0743795440860414,-8.36642935553887,3.26101070107309,-0.000444750257781508,0.340000748529222,-324.881103115351,-0.0411184569954254,-8.40582050581852,3.24457797394159,-0.00179907554835666,0.346119789043052,-200,0,0,0,0,0,0,1,-74.6955911634568,0.262144468826517,-17.8003378926682,0,0,0
326,-321.727757052147,-0.0746990577012006,-8.0252215829633,3.18513179594157,-0.000194276898931516,0.342453828667097,-321.648937698912,-0.0316543474922171,-7.97989816396391,3.18576871811343,0.00132328970398303,0.347186332003424,-200,0,0,0,0,0,0,1,-75.278996413518,-0.0690202754138689,-18.7588368724146,0,0,0
327,-318.580997482842,-0.0749337317636099,-7.68179190562976,3.10838988697256,-0.000275070290346225,0.344444934899034,-318.6900606453,-0.206400904671112,-7.76901848858633,3.10662250204299,0.00296498502010657,0.35129432722913,-200,0,0,0,0,0,0,1,-73.2821289137,0.116303307331567,-19.5913957457404,0,0,0
328,-315.510180996259,-0.0751563900381315,-7.33699069548963,3.03324497155321,-0.00017024541882623,0.345196048301424,-315.543698231984,0.139508266190701,-7.34360226417299,3.04851830039037,0.00143770424910819,0.347261575408287,-200,0,0,0,0,0,0,1,-73.7644335750676,-0.42278695729222,-20.0389530124827,0,0,0
