sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
379,-230.339706306156,-0.0331488527769701,2.89130314391868,0.78366717349666,0.00384769218026179,0.044738758409197,-230.436354249797,-0.0192781801090644,2.87819420907019,0.789976883973369,-0.0109618938588252,0.0398132302652076,-200,0,0,0,0,0,0,1,-18.1249798977434,1.13474574610065,-9.73771144466115,0,0,0
380,-229.566351920911,-0.0287340360896129,2.93431237677312,0.763040374859944,0.0049819387300923,0.041289814803822,-229.568486535175,-0.151889508222593,2.95690886569271,0.773060946689032,0.00491684109467875,0.0164632225793536,-200,0,0,0,0,0,0,1,-18.1691215985524,-0.18790509302269,-7.56013998932077,0,0,0
381,-228.813217101429,-0.0238462856543516,2.97491151072613,0.743229025379845,0.00479355963388433,0.039918155323083,-228.917760647932,0.137515349970701,3.09565687909435,0.730994715422386,0.000431104353846292,0.0423337837402408,-200,0,0,0,0,0,0,1,-15.2639502463748,-0.318141135326032,-10.4246921322128,0,0,0
382,-228.079129449748,-0.0192120187210572,3.01227695608021,0.724944255204342,0.00447497142005474,0.0348216952477163,-228.013700744813,0.119301122504652,2.85367746766739,0.710072979004003,0.00697496261026868,0.0206918691307513,-200,0,0,0,0,0,0,1,-14.9798964107747,-0.936098506036172,-7.7765418484099,0,0,0
383,-227.362675681105,-0.0152053000815915,3.04573116757061,0.707962382594028,0.00353846359699167,0.0320950497785612,-227.398840458985,0.0524598204618529,3.05564757357976,0.709982913787404,-0.00385238586099197,0.0272257495639697,-200,0,0,0,0,0,0,1,-16.2006104607699,0.280318945175492,-8.83387010355648,0,0,0
384,-226.663976991332,-0.0115268993759938,3.0762421375771,0.689433886205882,0.00381833478517877,0.0289359357171244,-226.499913782538,-0.0591345945467331,3.10326690805657,0.685057635960502,0.0210479305137441,0.0280762829211415,-200,0,0,0,0,0,0,1,-15.505936030974,-1.98652386228095,-9.01416210822729,0,0,0
385,-225.983527688672,-0.0087020431621468,3.10339973069491,0.671463415940052,0.00183137566217459,0.0253880162123729,-225.935315862012,0.207151620367151,3.0343027719209,0.661821790888879,0.0275263420214058,0.0231724629186143,-200,0,0,0,0,0,0,1,-14.3115473648634,-3.16693744287488,-8.38585183570324,0,0,0
386,-225.320379724701,-0.00845433630447517,3.12708448688653,0.654831275167263,-0.00133596430683811,0.0219896114845639,-225.461264151648,0.158268653039292,3.13282934656588,0.648993120590701,-0.00729522401160381,0.0103168789994481,-200,0,0,0,0,0,0,1,-13.9767837557742,0.412985095081796,-7.29734659307657,0,0,0
387,-224.673495966734,-0.00958399829269009,3.14782653966759,0.638935430099305,-0.000923361618687839,0.0195022445276013,-224.892516901213,-0.00619901450968689,3.17201600402658,0.637013649281454,0.0024371191398565,0.00905487350454895,-200,0,0,0,0,0,0,1,-13.916331125719,-0.231313884966276,-7.24951935850806,0,0,0
388,-224.042473182,-0.0106232061127485,3.16611421429562,0.623109354510427,-0.00115505606620689,0.0170808095136682,-224.098601544102,0.0462605193976335,3.20122317535066,0.626064203940648,-0.0109921155129559,0.0215791786845478,-200,0,0,0,0,0,0,1,-14.40921730586,1.00669051250032,-8.5603642191561,0,0,0
389,-223.42776849462,-0.0112751191773019,3.18150301186196,0.606298777115228,-0.000148772236593644,0.0137049435338916,-223.372601484441,0.0428670166884904,3.14058415158087,0.625435683060068,-0.00826179215863996,0.00768493450039402,-200,0,0,0,0,0,0,1,-15.7983653371249,0.740445182487016,-7.04966175320115,0,0,0
390,-222.8302084983,-0.0110538766102264,3.1945119213927,0.588820909466105,0.000591255082146027,0.0123213353703631,-222.840985921765,0.0253183988181059,3.37766525964363,0.587405601376621,0.00927325295104749,0.00567953041185626,-200,0,0,0,0,0,0,1,-13.0585882941318,-0.977962092740961,-7.32328356047288,0,0,0
391,-222.248929926842,-0.0109517832726662,3.20548311137744,0.573735301143187,-0.000387070361550184,0.00962835861227399,-222.345855290405,-0.273252155740603,3.1403955534871,0.584041742780908,-0.000385241763612831,0.00543368427612841,-200,0,0,0,0,0,0,1,-13.7124636972812,0.585028487842489,-6.82415953458705,0,0,0
392,-221.68293740829,-0.0110465237560855,3.21414396916415,0.558249160281412,0.000197586973963808,0.00770084972503332,-221.574728954923,-0.0762666055728966,3.08089681922293,0.570798059776683,-0.0139839488611864,0.0140487646159457,-200,0,0,0,0,0,0,1,-13.9303480678214,1.55092809726443,-7.56667010004043,0,0,0
393,-221.132683190366,-0.0100736643643812,3.22060484842713,0.542258438680168,0.00174813041035633,0.00522863185318986,-221.062915028434,-0.0398506264411043,3.13357497541264,0.545137554867385,0.00837411650562168,0.0112013672147983,-200,0,0,0,0,0,0,1,-12.3879254298697,-0.757710397679959,-7.3872866723051,0,0,0
394,-220.597681298141,-0.00870456328910151,3.22438447786589,0.52774430366192,0.000990070050514215,0.00233763473758763,-220.512962358079,-0.145585195892547,2.98253925541579,0.508804668441209,0.00909868214026223,0.0194835383826949,-200,0,0,0,0,0,0,1,-9.85454212796216,-0.618697822241128,-7.91343234910108,0,0,0
395,-220.076147649654,-0.00802399280755504,3.22453697441554,0.51532125138692,0.000371069400450895,-0.00202663389056026,-220.00196839295,0.0893177563295763,3.24694783708735,0.495224930938743,-0.000435386256008055,0.0331919805793646,-200,0,0,0,0,0,0,1,-9.51855630797454,-0.135096887058347,-9.81309373211116,0,0,0
396,-219.567277463083,-0.00772063016590014,3.21940776579242,0.502416512346197,0.00023565398077689,-0.00822556137848435,-219.657488086114,-0.209060403991666,3.25941815504066,0.496953544531418,-0.00938144512654627,-7.7397503641408E-05,-200,0,0,0,0,0,0,1,-10.3803782809143,1.35626532063796,-6.51109655971717,0,0,0
397,-219.071036227378,-0.00680699101101941,3.20978086832738,0.490064950801845,0.00159162220247728,-0.011022282503289,-219.075274325393,0.129266735273513,3.17577167882545,0.476444560259514,0.00669323628404369,-0.0180438416560535,-200,0,0,0,0,0,0,1,-9.49390737516631,-0.927857098951395,-4.54715919204555,0,0,0
398,-218.586342109068,-0.00567942409851035,3.19808838130224,0.479322962101339,0.000663510261440193,-0.0123575063147932,-218.65163884747,0.230233957241048,3.10806181878552,0.480815921102938,0.00158351771377139,-0.0281950861415597,-200,0,0,0,0,0,0,1,-10.7783144153532,-0.618819685859236,-3.39661502341508,0,0,0
399,-218.112739475626,-0.00532545671570195,3.18586482714108,0.467882732354285,4.44224457299308E-05,-0.0120840968724835,-217.987565158446,0.101594384629002,3.16254166031197,0.468758102683667,-0.00664761556200808,-0.0184456960231362,-200,0,0,0,0,0,0,1,-10.9006799514756,0.461572786942804,-4.48051371831031,0,0,0
400,-217.650855058347,-0.00505038866640048,3.17346271590343,0.455886099581375,0.000505711515487157,-0.0127143681271266,-217.504803444715,-0.125936388623807,3.10592376576093,0.470146345535246,-0.0160736860938748,-0.0317455879160316,-200,0,0,0,0,0,0,1,-12.0050276640948,1.8592413866351,-3.0372887399187,0,0,0
401,-217.201171874913,-0.00361519952737541,3.16133290720004,0.443481105400941,0.00236466319695874,-0.0115393082340046,-217.15107586433,0.0676411269251095,3.1934845930743,0.440053317990179,-0.0073669494016083,-0.0161255066141386,-200,0,0,0,0,0,0,1,-9.70318007035746,0.601412686310611,-4.77441852473473,0,0,0
402,-216.763203279668,-0.000949959672519517,3.14912875248817,0.432455746773589,0.00296581390292681,-0.012863720270878,-216.69802160678,0.00876313993431468,3.11841959079433,0.430777276988626,0.0045425627455971,-0.00951829049595972,-200,0,0,0,0,0,0,1,-9.68168448530345,-0.471782554428339,-5.28501013199269,0,0,0
403,-216.336357216414,0.00177983009982201,3.13537930000918,0.421235830578881,0.00249376369707634,-0.0146298171891744,-216.288217755956,-0.0313391188236036,3.07445476415633,0.419096249513534,-0.00631333196683407,-0.0211917149539975,-200,0,0,0,0,0,0,1,-9.33318943944154,0.694011434330614,-4.02973803291292,0,0,0
404,-215.920313267155,0.00462047789981162,3.12037818132655,0.410851994062861,0.0031875298937003,-0.0153674551818378,-215.804145858496,0.0155681177866817,3.06475411685313,0.398161169550729,0.0116982790385372,-0.00726252263065601,-200,0,0,0,0,0,0,1,-8.20782523808047,-1.20096413942708,-5.40325597064066,0,0,0
405,-215.514428019638,0.00720740792465355,3.10379555837454,0.400917636011701,0.00198632777724351,-0.0177930418157717,-215.388642317479,0.145138733678888,2.92996582003716,0.398538573330834,0.0151497416677731,-0.0204429387062281,-200,0,0,0,0,0,0,1,-9.07657269812482,-1.80525163413509,-3.8156377694515,0,0,0
406,-215.118542967089,0.00829099234059973,3.08570426222109,0.390852456966763,0.000180838884331136,-0.0183847497933659,-215.200500200009,0.078074424409677,3.06086960718206,0.3843964755549,-0.0147137505045899,-0.00522744022381895,-200,0,0,0,0,0,0,1,-8.03864715547138,1.31522620163964,-5.59899519198223,0,0,0
407,-214.732624888251,0.00912932693951146,3.06600864205233,0.380982738044927,0.00149582832655161,-0.0210017891065543,-214.661858191335,-0.0570375619683939,3.18549000040925,0.379129214749358,0.00169224913330405,-0.0291746217558769,-200,0,0,0,0,0,0,1,-8.58920509226599,-0.0551497893936171,-3.45351782523082,0,0,0
408,-214.356379581429,0.0105974697577322,3.04479940784022,0.371507939200508,0.00144045590641792,-0.021412170511096,-214.249682898946,0.00811620697449902,3.17263579939797,0.373148334968005,-0.000965680403948574,-0.0342590478722816,-200,0,0,0,0,0,0,1,-8.81546769890848,0.0803356264458594,-2.91936681156777,0,0,0
409,-213.989599354637,0.0120779835397634,3.02348320791803,0.362052855833664,0.00152057053501436,-0.0212157357115076,-213.890399205849,-0.0241480167430905,3.01446305942073,0.362432989784352,-0.000796042894141114,-0.0270787236229882,-200,0,0,0,0,0,0,1,-8.4625005667378,0.127900322900292,-3.32105375654264,0,0,0
410,-213.632197642729,0.0136623961014272,3.00212044674852,0.352750680545656,0.00164825248431901,-0.0215053711350824,-213.856276145246,0.104535438712434,3.10767553707516,0.340992145523626,-0.00270514663151184,-0.00450188537801006,-200,0,0,0,0,0,0,1,-6.38666226187109,0.0614437857263168,-5.76516253634931,0,0,0
411,-213.283672126224,0.0153412695434231,2.97893548501759,0.344299035685037,0.00170949236852757,-0.02486054085056,-213.374055238862,-0.0370203102288937,3.14394888399007,0.339327059453807,0.00204012705501343,-0.0459104692767221,-200,0,0,0,0,0,0,1,-7.18459546765722,-0.129972085043556,-1.69685084030793,0,0,0
412,-212.943104119302,0.0169856908940354,2.95441956906395,0.336837540355232,0.00157934835067281,-0.0241677464020958,-212.841104649694,0.0416618346712409,3.01682057569688,0.315860094459024,-0.00541968752573494,-0.0238544142654874,-200,0,0,0,0,0,0,1,-5.9038001465146,0.458645083231012,-3.64819972484502,0,0,0
413,-212.60982894977,0.0187942786699938,2.92945201683262,0.329712294602058,0.00203782511831602,-0.0257639757143591,-212.676922008919,0.000795018154801808,2.91732717503807,0.33487922833648,0.00483741082193639,-0.0265931058900108,-200,0,0,0,0,0,0,1,-8.13407881581089,-0.485331118503243,-3.17534376107506,0,0,0
414,-212.284589998436,0.0205893344914301,2.90358562879996,0.3207657495788,0.00155228430480159,-0.0259645764968666,-212.336653163634,-0.109542704470094,2.87622208719902,0.313527134631714,0.00782050759090765,-0.0463431596492199,-200,0,0,0,0,0,0,1,-6.67940713590341,-0.562965350150577,-1.11812820947605,0,0,0
415,-211.967201538667,0.0218600599117421,2.87815310321193,0.314011893908735,0.000989164627959635,-0.0248972755806128,-212.017309785271,0.0912350425047203,2.72950569928889,0.302379637451662,0.00842114890615666,-0.026174587183674,-200,0,0,0,0,0,0,1,-6.20334417462514,-1.02458497562511,-2.84155268021038,0,0,0
416,-211.656716480918,0.0223368506578121,2.85291645758346,0.306958134829424,-3.55853048778409E-05,-0.0255726820191023,-211.801753310554,-0.065288102513772,2.99962790977721,0.28425460993921,0.00781529855338231,-0.0357477932388291,-200,0,0,0,0,0,0,1,-4.82195437281371,-0.650953650310687,-2.42447649567152,0,0,0
417,-211.352571823677,0.0219757243448571,2.82690819188627,0.301331000889705,-0.000686669766685339,-0.0264411827139453,-211.387148489308,0.0531450117870166,2.72027552489493,0.301859220165254,-0.0075793212074643,-0.0294845418103369,-200,0,0,0,0,0,0,1,-7.41162503790952,0.651642097172397,-2.49209686875616,0,0,0
418,-211.055239774979,0.0216147838936915,2.80056260553845,0.293333407233635,-3.52139304917559E-05,-0.0262462316501239,-210.906923825329,0.107184735764667,2.6865496723269,0.299188902057367,0.00100750986745814,-0.0164213883411699,-200,0,0,0,0,0,0,1,-8.10504255507866,-0.315120458275148,-3.73096051053681,0,0,0
419,-210.766483070434,0.0214219027365889,2.77401211936777,0.284179939890411,-0.00035055013452592,-0.0268504519012737,-210.911131171772,-0.0828669923806097,2.80877067683589,0.284008007874268,-0.00809239485114043,-0.0264377238126394,-200,0,0,0,0,0,0,1,-6.57853844388196,0.974973469875263,-2.97376897240783,0,0,0
420,-210.486028168976,0.0215587531153521,2.74688451861541,0.276729820735047,0.000624248870909541,-0.0274012582001069,-210.609704880004,-0.00493368675978982,2.64404978520309,0.289396626343194,0.00612510190463982,-0.0170098596426977,-200,0,0,0,0,0,0,1,-7.72025287431154,-0.602642816944402,-3.5871136061364,0,0,0
421,-210.213670759186,0.0218815786865927,2.71918529927488,0.267984935001305,2.14001476176336E-05,-0.0279930963570599,-210.163252564498,0.0736686502753827,2.90963451551317,0.269721538147321,0.00741795917940319,-0.0323824103942268,-200,0,0,0,0,0,0,1,-6.64564868573511,-0.889133218491085,-2.58102799160365,0,0,0
422,-209.949356783324,0.0214583274584239,2.69112884730576,0.260643165178725,-0.00086790423649883,-0.0281163768058905,-210.008597772304,-0.00310018652905098,2.6593353680915,0.265036269234021,0.000827141575054963,-0.0274468103724426,-200,0,0,0,0,0,0,1,-6.48643137879439,-0.0765137844473943,-2.57398969893873,0,0,0
423,-209.692310822908,0.0205520832150512,2.66292820537564,0.253448880659721,-0.000944585744292874,-0.0282815512142434,-209.636200270112,-0.0584415600445529,2.65118212831058,0.229944421723381,0.00161429149604278,-0.0174726823974579,-200,0,0,0,0,0,0,1,-3.72204163211322,-0.0445460295151726,-3.55509601687538,0,0,0
424,-209.441424877218,0.0195851649049123,2.63353219172522,0.24832218552092,-0.000989252944177508,-0.0305080756158028,-209.406498458634,-0.047784996953826,2.69545304713292,0.253314238635763,0.00402193267477086,-0.0368548355986958,-200,0,0,0,0,0,0,1,-6.51842694630818,-0.306623273569434,-1.70542253439625,0,0,0
425,-209.196527208471,0.0184425220779383,2.60335637418164,0.241473654799011,-0.00129603419786665,-0.0298403707591886,-209.116970460908,0.0180130983823591,2.48694286602512,0.248963045715244,-0.0248419111454352,-0.0457341827970024,-200,0,0,0,0,0,0,1,-6.66236364970863,2.4481649177788,-0.400467452350009,0,0,0
426,-208.958258051787,0.0183704984828032,2.57447680765202,0.23506573727263,0.00115198536249102,-0.0279157792287189,-208.766365594545,-0.00152408393173039,2.55413701267845,0.242974621793001,0.00559634262287522,-0.0515885447040468,-200,0,0,0,0,0,0,1,-6.76473099021094,-0.556586094424061,0.0505804450477738,0,0,0
427,-208.726341502567,0.0192441205672299,2.54775610403491,0.228768648467055,0.000595257160048247,-0.0255227015324379,-208.61947236852,0.215278154954493,2.36618112199171,0.226237733836737,-0.0016176388001274,-0.0149033577764869,-200,0,0,0,0,0,0,1,-5.38482864663465,-0.268792429896246,-3.24202646633472,0,0,0
428,-208.500814974027,0.0197049060245341,2.52165484690238,0.222284065521264,0.00032631223514733,-0.0266768048408137,-208.312383603907,-0.00940445918508332,2.55169092060731,0.222637870451946,0.018131112171828,-0.0159430996426402,-200,0,0,0,0,0,0,1,-5.63901983738055,-1.79430229881263,-3.50907187695061,0,0,0
429,-208.281946695,0.0191339876399571,2.49434391182542,0.215452097883688,-0.00146815112104387,-0.0279419018225656,-208.047099383557,-0.0110402488619729,2.26768413050373,0.217498902292161,-0.00207999451576624,-0.0329133152907308,-200,0,0,0,0,0,0,1,-5.65569146210151,0.230079949300569,-1.24403673193437,0,0,0
430,-208.069423500583,0.017780811188651,2.46679933640073,0.20959483788666,-0.00123820541236492,-0.027144539406803,-208.016490048335,0.191045925091732,2.38318508256155,0.206419726345643,0.00524566014903449,-0.0340446895098909,-200,0,0,0,0,0,0,1,-4.60899253789417,-0.906657865086912,-1.36190121413402,0,0,0
431,-207.862311389117,0.0160892210123476,2.43977783931275,0.204629676368362,-0.00214497684807665,-0.0268961569458778,-207.858633637747,-0.181618485172854,2.45496313689159,0.19736957082624,-0.0132585684938934,-0.0101483782576187,-200,0,0,0,0,0,0,1,-4.01968980712905,1.68909381973504,-3.89508844802131,0,0,0
432,-207.660455245417,0.0147887261804181,2.4117443299099,0.199081749271792,-0.000456014557127794,-0.0291683015219682,-208.017834447373,0.00431059685673633,2.41674589620383,0.201291648933746,0.00532272356740537,-0.022682695176223,-200,0,0,0,0,0,0,1,-4.09349599862948,-0.540893550454009,-2.56522227478536,0,0,0
433,-207.463890114604,0.0140622075041583,2.38205968908612,0.19404821707909,-0.00099702524032107,-0.0301986595560503,-207.473496646384,0.0638941289001419,2.44701653350126,0.183018059872401,-0.00474483013045183,-0.0228880277746448,-200,0,0,0,0,0,0,1,-3.35481269447305,0.346694755244899,-2.60523028953805,0,0,0
434,-207.272036732145,0.0132384796828378,2.35117086270385,0.189658092223181,-0.000650432517904958,-0.0315769692749067,-207.103787439021,0.138045689373298,2.39031079101063,0.182596771245609,-0.000684404834114078,-0.0332379608949269,-200,0,0,0,0,0,0,1,-4.05210224651851,-0.207650895335189,-1.45682549252857,0,0,0
435,-207.084634005617,0.0124841716811517,2.31957895060981,0.185147520568565,-0.000858186379580637,-0.0316047789693389,-207.104763645238,-0.00668639011845401,2.23865756836693,0.193060491537492,-0.0123954194859457,-0.0365116479664229,-200,0,0,0,0,0,0,1,-5.096521863274,1.25291472883147,-0.826150340091562,0,0,0
436,-206.90207015361,0.0122523855061166,2.28847932629064,0.179980813494566,0.000394610914414527,-0.030592101090578,-206.970812577269,-0.0821550479993171,2.2934768519873,0.181323024086321,0.0181569715155126,-0.0429873512910985,-200,0,0,0,0,0,0,1,-4.19067725409433,-1.65138705555262,-0.288218574864744,0,0,0
437,-206.724145870479,0.011821257991674,2.25843978564741,0.175868421300937,-0.00125686800288251,-0.0294850923165494,-206.711370034558,-0.0620226370182844,2.21678709951538,0.172050916982846,0.0057592145150369,-0.040790048412085,-200,0,0,0,0,0,0,1,-3.78235162916902,-0.451876177467121,-0.354569357822262,0,0,0
438,-206.550163809841,0.0103384109922718,2.22939251602312,0.172096262638742,-0.00170882822758881,-0.0286077173099212,-206.455498050531,0.142495235107516,2.05845535535991,0.166982578891014,0.0104387745205454,-0.0295223291098733,-200,0,0,0,0,0,0,1,-3.78726178803896,-1.32886792226957,-1.16467779973248,0,0,0
439,-206.38013465053,0.00796510280557991,2.20086616328342,0.167962290212456,-0.00303779002369811,-0.0284430981179609,-206.298061188295,0.0111251908099204,2.15810813340897,0.171919048436831,-0.0162333521111233,-0.0212927481975088,-200,0,0,0,0,0,0,1,-4.59578246709344,1.60108482949249,-2.18694144706706,0,0,0
440,-206.21482851984,0.00572779409892454,2.17223277892837,0.162649957948238,-0.00143682838947442,-0.0288212485202427,-206.138912556962,0.253859555664566,1.96467386477403,0.167082233345888,-0.00686743883530938,-0.0282324683411,-200,0,0,0,0,0,0,1,-4.43039822066541,0.179024772201805,-1.10610089543807,0,0,0
