sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
409,-211.039132602839,0.0162507294028908,2.72059947445336,0.287167867054607,0.00141767796768875,-0.0254323351093149,-210.939932454051,-0.0199752708799632,2.71157932595605,0.287548001005296,-0.000898935461466721,-0.0312953230207954,-200,0,0,0,0,0,0,1,-6.87493519242737,0.129844087906598,-2.29362634983256,0,0,0
410,-210.755682105334,0.017733500422358,2.695222683596,0.27973339754017,0.0015478618606558,-0.0253177320819193,-210.979760607851,0.108606543033365,2.80077777392264,0.26797486251814,-0.00280553725517505,-0.00831424632484696,-200,0,0,0,0,0,0,1,-4.83796503611196,0.0633406394507761,-4.77013091536059,0,0,0
411,-210.479264043153,0.019313174237461,2.66841875356945,0.273101556445029,0.00161148298167768,-0.0282869987185717,-210.56964715579,-0.0330484055348558,2.83343215254193,0.268129580213799,0.00194211766816354,-0.0493369271447339,-200,0,0,0,0,0,0,1,-5.67366370979907,-0.128114955746643,-0.733171590610467,0,0,0
412,-210.209007040282,0.0208607336505339,2.64066092686445,0.267413152886013,0.00148363326151823,-0.0272259642169203,-210.107007570673,0.0455368774277395,2.70306193349738,0.246435706989805,-0.00551540261488953,-0.0269126320803119,-200,0,0,0,0,0,0,1,-4.42955555763367,0.460466506633474,-2.71486065896357,0,0,0
413,-209.944292351849,0.0225747183811003,2.61281117172184,0.262015852349205,0.00194433491565143,-0.0284709940990299,-210.011385410997,0.00457545786590837,2.60068632992729,0.267182786083627,0.0047439206192718,-0.0293001242746817,-200,0,0,0,0,0,0,1,-6.69550778636852,-0.483542977658996,-2.27136023238641,0,0,0
414,-209.685907967845,0.0242774492066486,2.58440554554993,0.254753184290962,0.00146112336185543,-0.0283368442025976,-209.737971133043,-0.105854589754875,2.55704200394899,0.247514569343876,0.00772934664796149,-0.0487154273549509,-200,0,0,0,0,0,0,1,-5.27551466830089,-0.561225485286399,-0.242541272402893,0,0,0
415,-209.433711569116,0.0254580810068852,2.55676065424853,0.249640457310102,0.000900138743761558,-0.0269505259036685,-209.48381981572,0.0948330635998634,2.40811325032548,0.238008200853029,0.00833212302195858,-0.0282278375067297,-200,0,0,0,0,0,0,1,-4.83318045386358,-1.02287842939559,-1.99344274997799,0,0,0
416,-209.18679818921,0.0258469037314717,2.52962305061027,0.244186329064483,-0.000122495804847013,-0.0273221152889702,-209.331835018846,-0.0617780494401124,2.67633450280402,0.22148280417427,0.00772838805341314,-0.037497226508697,-200,0,0,0,0,0,0,1,-3.48461037973587,-0.649282706461089,-1.60294635473833,0,0,0
417,-208.944645736946,0.0253998567296983,2.50201034579398,0.240118503920838,-0.000771600512691183,-0.027901373845804,-208.979222402577,0.0565691441718578,2.39537767880264,0.240646723196387,-0.00766425195347014,-0.0309447329421956,-200,0,0,0,0,0,0,1,-6.10622751448476,0.653286907003299,-1.69628206338572,0,0,0
418,-208.70776616901,0.0249550493716961,2.47434249711374,0.23364104298475,-0.000118016263595278,-0.0274312923384883,-208.55945021936,0.110525001242672,2.36032956390219,0.239496537808483,0.000924707534354614,-0.0176064490295343,-200,0,0,0,0,0,0,1,-6.83075334212861,-0.313520755920805,-2.96001422485095,0,0,0
419,-208.477960915809,0.0246804470505977,2.44673811659761,0.225969495555074,-0.000431190473468358,-0.0277738909502639,-208.622609017147,-0.079608448066601,2.48149667406573,0.225797563538931,-0.00817303519008287,-0.0273611628616296,-200,0,0,0,0,0,0,1,-5.33453831959814,0.976520415141489,-2.22687706196851,0,0,0
420,-208.254994058107,0.0247376525580875,2.41881177386839,0.219964267714105,0.000545599466355668,-0.0280759915307207,-208.378670769135,-0.00175478731705445,2.31597704045607,0.232631073322253,0.00604645250008594,-0.0176845929733115,-200,0,0,0,0,0,0,1,-6.5057657939552,-0.601135675374486,-2.86349478358099,0,0,0
421,-208.03869791388,0.0249828512559435,2.39055627865761,0.212628040822683,-5.52055738839119E-05,-0.028431584037116,-207.988279719192,0.0767699228447335,2.5810054948959,0.214364643968699,0.00734135345790165,-0.0328208980742829,-200,0,0,0,0,0,0,1,-5.45990495848597,-0.887675191479632,-1.87992118236351,0,0,0
422,-207.829054127789,0.0244839446041491,2.36217383779604,0.206659759016932,-0.00094261013667,-0.0283305213720829,-207.888295116769,-7.45693833257739E-05,2.33038035858177,0.211052863072227,0.000752435674883792,-0.0276609549386351,-200,0,0,0,0,0,0,1,-5.32869607368394,-0.0750944287217277,-1.89466522330004,0,0,0
423,-207.625321936738,0.0235039207077309,2.33386580938272,0.200804822990361,-0.00101743965609641,-0.0282828162933931,-207.569211383943,-0.0554897225518731,2.32211973231767,0.177300364054021,0.00154143758423925,-0.0174739474766076,-200,0,0,0,0,0,0,1,-2.59161363751565,-0.0431643133201787,-2.89684471697457,0,0,0
424,-207.426427029541,0.0224649773376642,2.30456980988605,0.196984236752381,-0.00106044924081499,-0.0303074022599354,-207.391500610957,-0.044905184521074,2.36649066529374,0.201976289867224,0.00395073637813338,-0.0366541622428284,-200,0,0,0,0,0,0,1,-5.41462776480862,-0.30526326877119,-1.06756510630465,0,0,0
425,-207.232230546593,0.0212520262178743,2.2746906428522,0.191409299784088,-0.0013654545663676,-0.0294483478355347,-207.152673799029,0.020822602522295,2.15827713469568,0.198898690700322,-0.0249113315139361,-0.0453421598733485,-200,0,0,0,0,0,0,1,-5.58452147197338,2.44948794634902,0.217661717943485,0,0,0
426,-207.043404677583,0.0211114408658101,2.24629401112343,0.186243577158759,0.00108428213347789,-0.0273425251741234,-206.85151222034,0.00121685845127659,2.22595421614986,0.194152461679129,0.00552863939386209,-0.0510152906494513,-200,0,0,0,0,0,0,1,-5.71222172723208,-0.555297656288762,0.649620632645407,0,0,0
427,-206.859704707841,0.0219181996118113,2.22023263080882,0.181157707708093,0.000529233328657836,-0.0247778817675054,-206.752835573793,0.217952233999074,2.03865764876561,0.178626793077775,-0.00168366263151781,-0.0141585380115544,-200,0,0,0,0,0,0,1,-4.35700816019074,-0.267538204846367,-2.66146149637579,0,0,0
428,-206.681198449283,0.0223137805018973,2.1949576042926,0.175854521182732,0.000261926299008495,-0.025769721687578,-206.492767079163,-0.00679558470772013,2.22499367799753,0.176208326113414,0.0180667262356892,-0.0150360164894045,-200,0,0,0,0,0,0,1,-4.6352984530153,-1.79308145415348,-2.94638570705462,0,0,0
429,-206.508183678667,0.0216792911491392,2.16863070749288,0.170174674105003,-0.00153090769866683,-0.0268814554833398,-206.273336367224,-0.00849494535279088,1.94197092617118,0.172221478513476,-0.0021427510933892,-0.031852868951505,-200,0,0,0,0,0,0,1,-4.67547511689944,0.231265000044502,-0.69865495719186,0,0,0
430,-206.340376030486,0.0202641268727287,2.14221926785059,0.165441212049078,-0.00129942289275234,-0.0259392493498456,-206.287442578238,0.193529240775809,2.05860501401141,0.162266100508061,0.00518444266864706,-0.0328393994529335,-200,0,0,0,0,0,0,1,-3.65172489432985,-0.905502748416325,-0.833270082729477,0,0,0
431,-206.176869548406,0.0185120414692772,2.11647167254929,0.161572087100141,-0.00220475019301186,-0.0255541613111515,-206.173191797036,-0.179195664715924,2.13165697012813,0.154311981558019,-0.0133183418388286,-0.00880638262289236,-200,0,0,0,0,0,0,1,-3.08481456172976,1.69022551331471,-3.38267567796703,0,0,0
432,-206.017536364894,0.0171524968612463,2.08984483409628,0.157093457829145,-0.000514341369576991,-0.0276974596321943,-206.374915566849,0.00667436753756456,2.09484640039022,0.159303357491098,0.00526439675495617,-0.0212118532864491,-200,0,0,0,0,0,0,1,-3.18050461541191,-0.539788410570746,-2.06850747213552,0,0,0
433,-205.862438149367,0.0163683460241805,2.06169197761627,0.153102710876585,-0.00105395938207618,-0.0286064239513985,-205.872044681146,0.0662002674201642,2.12664882203141,0.142072553669896,-0.00480176427220694,-0.021295792169993,-200,0,0,0,0,0,0,1,-2.46316600469763,0.347775892380366,-2.12371842706353,0,0,0
434,-205.711021683475,0.0154883449563452,2.03245274262816,0.149729799145782,-0.000706044684522327,-0.0298705014702671,-205.542772390351,0.140295554646806,2.07159267093495,0.14266847816821,-0.000740017000731447,-0.0315314930902873,-200,0,0,0,0,0,0,1,-3.18130303611821,-0.206589409220467,-0.990036032841165,0,0,0
435,-205.563051198486,0.0146790850183511,2.00262121747776,0.146211360768602,-0.000912477792736961,-0.0297909404135513,-205.583180838106,-0.00449147678125454,1.92169983523488,0.154124331737529,-0.012449710899102,-0.0346978094106353,-200,0,0,0,0,0,0,1,-4.24607149754062,1.25395404347271,-0.37361872940624,0,0,0
436,-205.41893960234,0.0143936828898763,1.97338604550012,0.142012489712618,0.000341672450827767,-0.0286774884769995,-205.487682025998,-0.0800137506155573,1.97838357119678,0.143354700304373,0.0181040330519258,-0.04107273867752,-200,0,0,0,0,0,0,1,-3.36010597844044,-1.65037580396147,0.150506725358444,0,0,0
437,-205.278511727431,0.0139102430963515,1.94530861016934,0.138843955290777,-0.00130855393327904,-0.0274759389734348,-205.265735891511,-0.0599336519136068,1.90365592403731,0.135026450972686,0.00570752858464037,-0.0387808950689703,-200,0,0,0,0,0,0,1,-2.97117331424746,-0.450885554636823,0.0707776588224109,0,0,0
438,-205.1410937525,0.0123763141144216,1.91831496939678,0.135992581082726,-0.00175930654899763,-0.0265100437896894,-205.04642799319,0.144533138229666,1.74737780873357,0.130878897334998,0.0103882961991365,-0.0274246555896414,-200,0,0,0,0,0,0,1,-2.9950337471202,-1.32789589637299,-0.752290058502998,0,0,0
439,-205.006719215175,0.00995313321134551,1.89192788114121,0.132756751600721,-0.00308705764537871,-0.0262626617317452,-204.92464575294,0.013113221215686,1.84916985126676,0.136713509825096,-0.016282619732804,-0.0191123118112931,-200,0,0,0,0,0,0,1,-3.82205947662979,1.60203553084902,-1.78710852140421,0,0,0
440,-204.876180469626,0.00766719202156144,1.86551374092305,0.128320746969431,-0.0014848264960407,-0.0265636040369842,-204.800264506747,0.255798953587203,1.65795482676871,0.132753022367081,-0.00691543694187566,-0.0259748238578416,-200,0,0,0,0,0,0,1,-3.67477322321321,0.179945787013159,-0.718427267753269,0,0,0
441,-204.749773236091,0.00627242825712159,1.8392499226687,0.124494132019323,-0.00130470573187664,-0.0259622977554421,-204.878326436221,-0.0216293186391163,1.85524292573305,0.11259048003423,0.00676425673769522,-0.00514408513740105,-200,0,0,0,0,0,0,1,-1.50239513098037,-0.633167036491289,-3.196077337726,0,0,0
442,-204.626774188424,0.00465119614906641,1.81199874611133,0.121502935219166,-0.00193776320131046,-0.0285387015264923,-204.619769028994,-0.020676938291107,1.92363533254669,0.12868008626428,0.00516507365269451,-0.00777476564567247,-200,0,0,0,0,0,0,1,-3.62847056843949,-0.475153488687237,-3.06979410052613,0,0,0
443,-204.507691412785,0.00247596080855156,1.78270810839697,0.116662074360188,-0.0024127129831693,-0.0300403872301503,-204.57937174799,-0.156755891169716,1.81734523960346,0.0976576567562084,0.008343868575292,-0.0264259321696262,-200,0,0,0,0,0,0,1,-0.607022179640449,-0.520875075189768,-0.992097262244293,0,0,0
444,-204.391634802421,-0.000197166720814122,1.75217229607975,0.115450834448061,-0.00293354770511575,-0.0310306950991579,-204.387011349626,-0.0595966890221174,1.67037451795318,0.109079816557904,0.00245395702588373,-0.0191805514698373,-200,0,0,0,0,0,0,1,-2.13395895653816,-0.126202324544138,-1.42269388892263,0,0,0
445,-204.277569076918,-0.00319375520995177,1.72079892019402,0.112680445379013,-0.00305963523871801,-0.0317148063695309,-204.269275875327,0.037085868397694,1.7920854016759,0.0950549158133532,-0.0087304210977984,-0.0542295469293205,-200,0,0,0,0,0,0,1,-0.966939830681898,0.798870372984452,1.83878388958025,0,0,0
446,-204.165018510311,-0.00585394227895879,1.6899380415836,0.112421593563644,-0.00226074540084034,-0.0300068402944504,-204.275379548644,0.146611434195369,1.79335099470197,0.124764012346615,0.00375159311109668,-0.0178392414084795,-200,0,0,0,0,0,0,1,-3.92564213737273,-0.668382179500406,-1.80277784855599,0,0,0
447,-204.054866082164,-0.00844877464972284,1.65982854449625,0.107883303461699,-0.00292892709044475,-0.0302101140108804,-203.882590284431,-0.146322893200764,1.57165648450037,0.111013388535522,0.0075474897639685,-0.0218172639050821,-200,0,0,0,0,0,0,1,-3.3361582846894,-0.462103189995322,-0.96158657849253,0,0,0
448,-203.948798733388,-0.0116086694065307,1.62976374051556,0.104251658318782,-0.00339086736988308,-0.0299178640789522,-203.851276282098,-0.0656613111636613,1.48074310398472,0.102540238478201,-0.00959228556389013,-0.0459820140671149,-200,0,0,0,0,0,0,1,-2.55147128362376,1.09055117871634,1.63671519874205,0,0,0
449,-203.845423896984,-0.0144542116671128,1.60097652797388,0.102499160955429,-0.00230022268031708,-0.0276557790647687,-203.82315722334,0.000887737435848794,1.69728285790634,0.0956726714770251,-0.00405271882816986,-0.0218195678715988,-200,0,0,0,0,0,0,1,-1.92095270102219,0.403496407945288,-1.2126089286528,0,0,0
450,-203.744163739207,-0.0165526321914491,1.57304116866194,0.100021030382975,-0.00189662383767913,-0.0282138351645957,-203.769330346601,-0.0365827570205002,1.60166673927603,0.0909563892189079,-0.00225264508821852,-0.0361937275977727,-200,0,0,0,0,0,0,1,-1.55697822868957,0.298430022862852,0.41603928122522,0,0,0
451,-203.644849786645,-0.0183000057609515,1.54519364893407,0.0986073315772526,-0.00159812911694444,-0.0274805752360389,-203.616164442871,-0.0282702899868698,1.49376635969826,0.10700064498025,-0.0104468860467652,-0.021112938639269,-200,0,0,0,0,0,0,1,-3.46773561228286,1.10122918465026,-0.876238855469619,0,0,0
452,-203.548092962273,-0.0193474333680003,1.51794111532044,0.0949066495241749,-0.0004967322132026,-0.0270228380665543,-203.500050685231,-0.124183847117763,1.4705181737807,0.0944496571418509,0.0003119218605045,-0.0413997961931911,-200,0,0,0,0,0,0,1,-2.44486434372377,0.217175508185077,1.19894327175771,0,0,0
453,-203.454107374369,-0.0197355280980686,1.49184128059785,0.0930654785534998,-0.000279462260019327,-0.0251760135558779,-203.536303852078,-0.0687463465172216,1.58899804673571,0.0780905216743705,-0.0199154091444039,-0.0263677537861997,-200,0,0,0,0,0,0,1,-0.736444463281291,2.12903360747483,-0.541220714851459,0,0,0
454,-203.361597904856,-0.0189504509266789,1.46642642848811,0.0919533679579268,0.00184961161735083,-0.0256532031527765,-203.448737960394,0.0365691372445635,1.3811323691871,0.085788280420351,0.00133475097090052,-0.0237435277568058,-200,0,0,0,0,0,0,1,-1.68135212124795,-0.206613371579179,-0.387911962693616,0,0,0
455,-203.270585818449,-0.0172041028158664,1.44082030811864,0.0900709706396753,0.00164307907967188,-0.0255582035089205,-203.318348434129,0.0411619741213115,1.29415859016092,0.105149449697711,-0.00235723285354887,-0.0136273417736704,-200,0,0,0,0,0,0,1,-3.87824810151243,0.153399337112264,-1.22558300295481,0,0,0
456,-203.18262383281,-0.0154842257374811,1.41544324069551,0.0858532834905995,0.00179666920830091,-0.0251940616121334,-203.05264547221,-0.0402147521403092,1.36308302213211,0.0883469072596309,0.00578028837801878,-0.03075768010316,-200,0,0,0,0,0,0,1,-2.72939978154342,-0.497599333521259,0.349601966051779,0,0,0
457,-203.098006661624,-0.013936294154539,1.39087162265274,0.0833817337128499,0.00129918826571597,-0.0239480806137437,-203.206312651607,0.0703972719694729,1.40591746568246,0.0699047500105463,0.0109977674880847,-0.0210629612300556,-200,0,0,0,0,0,0,1,-0.577849697840585,-1.24057129274742,-0.705538808359371,0,0,0
458,-203.015146713778,-0.0132573715304971,1.36658582467977,0.0823379810106546,5.86522520751385E-05,-0.0246230569966961,-202.965833263961,-0.0438982362401464,1.52502165308449,0.0970836791137211,-0.00762789388374962,-0.0135008885528476,-200,0,0,0,0,0,0,1,-3.77670138345011,0.850585860855255,-1.69995445088423,0,0,0
459,-202.934979571791,-0.012773327135262,1.3419224753956,0.0779963858587459,0.000909430541760449,-0.0247017158887303,-202.902981434302,-0.0426513822564272,1.2235392317056,0.0611152092968026,-0.00684261825462809,-0.00787621426912855,-200,0,0,0,0,0,0,1,-0.305558061076926,0.769564589975663,-1.65945703649835,0,0,0
460,-202.85760497337,-0.0114790929751222,1.31640277446498,0.0767522003536044,0.00167903063751992,-0.0263371453471908,-202.791143121279,-0.17027235485436,1.24953274263533,0.0783240790518916,0.00164398333892103,-0.0228518967843674,-200,0,0,0,0,0,0,1,-2.2501216626306,0.176146375816618,-0.213875806833925,0,0,0
461,-202.782004096465,-0.00971193387414132,1.29033982613976,0.0744499136869685,0.0018552811906691,-0.0257877395767957,-202.771127063741,0.0619329115252579,1.09544088661415,0.0848387196274182,0.00274188176841141,-0.026827080120513,-200,0,0,0,0,0,0,1,-2.94161783525884,-0.398053999891657,0.491826238822999,0,0,0
462,-202.708847345113,-0.00805561429471346,1.26530220940584,0.0718643721170295,0.00145735327779251,-0.0242863583077311,-202.717929879414,0.0330360096696899,1.38775152249356,0.0682761337001157,0.00348934089073166,-0.0265114392880416,-200,0,0,0,0,0,0,1,-1.39175361118416,-0.415006108412546,-0.12435911618297,0,0,0
463,-202.637730376967,-0.00680572897368807,1.24113681325882,0.0703697851497616,0.00104241150548833,-0.024043782712827,-202.558030610706,0.247395848830634,1.25940955047626,0.0519175515145075,-0.026944065684225,-0.0102371226556426,-200,0,0,0,0,0,0,1,-0.0756939300390904,2.19961487076123,-1.49510683538826,0,0,0
464,-202.567843325629,-0.0046634956296476,1.21630320468685,0.0694037305565561,0.00324204937633574,-0.0256230185804728,-202.575178595321,-0.184513637976363,1.13472953694832,0.0665138196221057,0.0161300257829445,-0.042110953072021,-200,0,0,0,0,0,0,1,-1.50102477156895,-1.24397530234173,1.94163623330546,0,0,0
465,-202.498754596241,-0.00204341026021925,1.19174417254582,0.0687747840604716,0.00199811626268411,-0.0234947812467511,-202.511505234313,0.201732616249624,1.26760342353958,0.0737348716288894,0.00337259937285065,-0.0177984195710272,-200,0,0,0,0,0,0,1,-2.35047669426304,-0.740725169784313,-0.75536488997644,0,0,0
466,-202.43129637556,-0.000415595820419539,1.16831950756203,0.0661418328320323,0.00125750688683817,-0.023353396028712,-202.569040005884,0.0126077065486563,1.18805308478341,0.0581731475026216,-0.0106894308723409,-0.0297703066181012,-200,0,0,0,0,0,0,1,-0.679234738494429,1.04372767413677,0.600924492243294,0,0,0
467,-202.365414883475,0.00136378979107379,1.14524877957065,0.0656215105419849,0.00230125728838447,-0.0227878456639471,-202.482166842989,0.00247886506816182,1.24669343432232,0.0827470398453315,0.00210452425481858,-0.0134416232233749,-200,0,0,0,0,0,0,1,-3.31037029855569,-0.215410155618182,-1.14922454630716,0,0,0
468,-202.301624814517,0.00355742669422404,1.12258669480262,0.0619588509733779,0.00208601133845591,-0.0225347135499623,-202.228813229048,0.0685236544957169,1.1253183624523,0.069216971591851,0.00491813795366999,-0.0182056781588659,-200,0,0,0,0,0,0,1,-2.46407070108984,-0.628861104358433,-0.430068909018003,0,0,0
469,-202.240954407298,0.00532906848045096,1.10030178661364,0.0593822924825576,0.00145726688881233,-0.0220339795171876,-202.259047133681,-0.148163618701793,1.34665052430464,0.0565049832399131,0.00699003745206368,-0.0132438374613081,-200,0,0,0,0,0,0,1,-1.13240405662896,-0.402676507802783,-1.36891730247847,0,0,0
